1489,11243
962,8831
3707,8831
2332,8831
5271,8831
890,8831
17,11009
2171,10906
6,9106
82,9106
441,9051
2909,9051
114,8875
47,8875
61,9658
1253,8861
47,11834
6,11123
0,9934
17,12010
198,9047
854,9047
1116,9397
258,14074
6,12990
404,9753
274,9426
4003,9795
6,8874
1552,9747
5274,8904
61,8904
509,9680
395,8963
481,8963
9,13476
448,10126
3474,16874
82,13326
246,9928
201,10273
2991,9272
1926,11657
6926,9014
206,9014
481,10133
456,10957
6,9974
101,9211
6454,9265
18,9265
68,10924
82,13216
6,10935
1997,9909
1149,12613
1415,12425
61,11291
206,12005
8371,9259
7383,9259
4542,8997
2477,8978
4739,8978
6053,8859
2505,9580
206,9001
411,8955
834,9695
187,9695
6,12315
2401,9263
1108,8867
2301,8867
28,9122
82,9080
1608,9080
3552,12801
28,10144
6,10304
172,8945
1272,8945
4912,12598
5686,9337
2893,9337
1989,9337
15,9337
4900,8829
2165,8829
5272,8829
750,9337
1159,9337
981,9491
1710,8829
383,8829
897,8829
1309,8829
1159,8829
555,8829
49,8829
1184,8829
527,10140
2240,9916
862,10280
6987,10593
108,9415
148,14314
794,9897
1423,9897
169,10131
3077,13623
92,11181
257,11601
74,8830
830,8830
392,8830
1033,8830
1190,8830
1429,8830
5684,8830
528,14059
5940,14059
1807,10214
30,9218
2472,9218
1548,13295
77,9221
986,10390
1611,10390
8506,9060
268,9060
2884,8937
594,8937
576,8937
126,8937
879,8937
2628,8937
2396,9670
530,8895
260,9474
139,11309
937,11309
1017,10025
1261,9972
4264,8985
3490,8985
953,9318
3108,9318
295,8926
4976,8926
862,8926
1548,11740
1520,10109
1965,12387
1833,9013
698,9013
3470,9013
2027,9013
1846,9013
1322,9013
100,9013
680,12570
4735,13609
5236,8859
4783,8859
7,15449
480,10030
1197,9695
2669,8867
662,9122
252,9080
2866,14605
650,10304
57,9222
357,11231
1532,14602
951,9337
415,9337
3097,12438
5470,9941
3299,9941
2770,8829
646,8829
1889,9749
1670,9749
1849,10123
370,10920
6128,10593
59,13441
4288,10384
114,9897
3496,11159
64,9337
3308,9337
2905,8829
85,8829
2202,8829
655,15377
706,9702
4408,9897
1330,11601
8063,9149
102,8830
797,8830
4097,8830
3061,8830
1521,8830
320,8830
1148,8830
6513,8830
2307,8830
3070,9157
2024,9157
2689,9157
877,9157
638,9157
92,9379
119,12075
521,9269
0,9269
119,10550
1142,16140
23,15465
162,13295
3438,9995
7370,9060
431,9060
3488,8937
1789,9670
337,8895
18,8895
288,8895
6958,15491
691,10715
7356,12760
768,11949
1451,9972
2630,9972
31,8985
745,8985
119,11839
142,11839
1070,9318
109,8926
1334,8926
4382,9032
1157,10755
965,9527
1257,9654
527,12194
210,9945
307,14736
90,11580
1259,11580
38,9284
2139,14111
551,9574
2959,9472
1011,9472
1966,9472
2957,8899
640,8899
745,8899
3858,8930
349,8930
171,14283
666,8967
3258,8967
135,9653
451,9641
1222,9641
1600,9478
2831,9478
1450,12505
1222,9732
1741,12381
367,9292
604,9292
2244,13063
3237,9539
5702,10908
1106,8831
1289,8831
2487,8831
210,12421
3061,10766
374,9106
176,9106
69,9973
670,9051
131,8875
5295,8875
201,8991
116,9658
1047,8861
655,8861
551,11662
712,11633
1721,12010
116,9033
4110,9704
6519,9704
6888,10172
414,11410
384,9217
9,9217
2387,9217
5705,11714
847,9067
2594,8963
11,8963
6576,9339
170,10570
1788,9534
672,9272
3552,9014
30,9190
1431,9265
454,9265
70,9462
2843,11650
1348,11373
2991,11394
96,8885
3056,8885
517,8997
329,8997
3857,11687
17,12432
3479,8859
2289,9001
55,9282
970,12718
17,8867
2531,8867
3229,9122
281,10131
1446,14207
4094,14207
6524,9149
0,9149
8020,9149
3504,8830
751,8830
540,8830
991,8830
785,8830
3862,8830
3181,8830
687,8830
579,8830
113,8830
938,8830
5186,9157
3832,9157
917,9218
169,10550
5456,10830
2319,9995
5454,9610
31,10390
4976,9060
5453,9060
7704,9060
1962,9060
57,9630
1368,9925
2616,8937
4273,8937
1636,8937
3120,10914
2971,9670
853,9670
65,8895
2738,8895
1989,10025
171,10938
2055,12445
5451,8985
296,10380
5403,10380
965,8926
4296,8931
43,9013
1304,9013
2178,9013
834,11334
3954,14292
853,13485
3832,10447
7213,10447
6286,10782
370,11076
230,11570
3745,9396
6645,9396
6028,9396
5253,9396
3010,10493
4271,10493
3848,10493
5187,9408
253,9408
561,9408
757,9408
585,9408
6964,9888
5490,10037
467,9049
619,9049
2745,14295
47,15125
272,14260
9,10087
3,12392
107,13096
941,9527
0,10204
927,10175
3951,10175
3,9908
935,9284
3812,8953
1489,9574
401,9574
2745,8899
3,9611
642,8930
3008,8930
47,8930
85,9354
821,11366
946,8967
309,8967
370,8967
17,9653
2171,9870
138,9478
114,9548
3490,9539
2028,8831
4980,8831
1042,8831
1911,10766
3,11009
1571,9051
1752,8875
2155,8875
510,8875
3,14169
3,9934
3845,10170
3,10170
3,10093
60,9351
844,9517
2196,9402
2586,10358
3,13522
1588,9865
50,12685
47,9704
3501,10172
17,11410
997,9032
359,11133
3,9834
102,10204
3,10204
3,9654
3,9945
3781,10175
3,14112
798,10098
735,10098
3,10012
3,12509
47,10408
467,9574
3,10305
1720,8899
3,8930
3,10208
3512,10234
2035,9294
3,9294
2182,9354
50,14283
3,11366
1063,8967
2018,9653
3,12427
64,10401
297,12381
3,12381
3,9292
3,14167
1010,8831
3,8831
3,12223
3,10296
3,9106
33,9973
2455,9051
527,9051
5593,8875
506,8875
3,12219
154,9907
1463,8861
1547,8861
0,11123
1751,10170
367,11662
3,11551
3,10358
3,9047
3229,9800
3,9800
2472,9397
1146,9397
3,9397
3,12704
274,9753
3,9753
525,10172
3,10172
2104,9595
3,9595
8195,11391
166,9217
527,9217
3,11714
3004,9722
1716,9067
692,9067
1382,9067
3,13122
3,12486
621,9072
3098,9795
66,11142
3,10396
798,8874
0,8874
4479,9747
3820,8904
527,8904
3,12953
3,13599
3,11653
522,12750
1315,11614
1224,10068
782,10068
258,9431
498,8945
1398,8945
2961,9222
944,9222
162,11231
504,9333
657,9941
649,8829
2190,8829
3842,8829
2024,10544
2131,10123
1546,10123
2799,10539
241,9257
1221,10796
3177,11420
388,9702
9,11840
2471,10110
2060,8830
1616,8830
1615,8830
972,8830
965,8830
806,8830
1825,8830
332,8830
534,8830
2172,8830
134,8830
44,8830
2095,8830
627,8830
569,8830
266,8830
248,8830
2179,9157
3978,9269
7029,10550
2672,10289
92,10289
29,8937
15,8937
213,8937
505,10385
3494,9485
140,9485
5486,10375
4548,10375
7032,10375
3865,10375
700,9871
1436,11788
1571,9227
3634,9227
1937,9227
18,9227
0,9227
3983,11833
5050,11833
716,10652
773,8857
1810,8857
240,8857
1279,8857
519,8857
1318,8857
2742,8857
3415,8857
278,8857
695,8857
1171,8857
1881,8857
510,8857
1034,8857
443,8857
1058,8857
287,8857
818,8857
4338,8857
1846,10741
847,10399
1253,14165
2777,11187
1655,11487
1048,10831
728,10024
1494,10024
4384,10024
3955,11621
1266,10991
193,10991
1664,9194
3348,9194
3988,9194
3422,12108
3989,11830
2732,8990
5719,8990
5718,8990
1208,8990
2075,8990
6034,8990
3990,8990
5717,8990
1429,10418
1983,10145
4597,10145
576,10145
580,10044
3596,9425
101,9425
1089,9425
5044,9425
4901,9425
1601,9425
1302,9425
4999,11239
622,11239
4362,14164
1747,12977
1411,12977
3770,12977
4603,12529
4366,12529
4904,10264
7,10264
779,10004
5071,10004
3161,9187
4216,9187
3148,9187
927,9187
1365,9187
6489,9187
1596,9187
708,9187
3016,9187
6913,12966
4213,12823
7060,9081
7649,9081
3131,9081
7139,9081
5413,9081
6886,9081
5038,9081
6109,9081
4907,9081
30,10659
3974,10659
5905,10659
5035,10659
4352,11500
3126,9355
380,9355
248,9355
3170,13010
3142,12610
3117,9222
6,11231
6,9502
450,9502
279,9502
31,9333
6,9941
161,9941
61,9941
526,8829
2283,8829
3569,8829
63,8829
2353,8829
2445,8829
1591,13046
4913,10544
61,16834
6,13491
6,10123
61,10123
6,10651
6,9916
82,9916
2066,9916
1107,12879
6,10920
7009,10593
7008,10593
3433,12041
6,10697
3918,10697
3301,10697
82,10697
2865,10944
2521,9569
1491,13205
1203,9149
8201,9149
5023,9149
648,8830
1239,8830
296,8830
3958,8830
1609,8830
309,8830
104,8830
5076,8830
1613,8830
4485,8830
6,9157
2348,9157
693,9379
82,9269
82,14299
6,10919
6,9218
10,10550
68,10550
61,9995
370,9610
384,12564
61,10390
7583,9060
1364,11402
61,11402
6,9925
326,8937
61,11869
1925,9485
1267,12887
6,9670
84,8895
6,15349
6,11309
391,8963
1295,8963
3308,8963
3518,9625
2718,10160
1149,13500
68,13500
1982,9534
1330,9490
1134,12908
90,9363
297,9272
3174,9272
365,10579
4380,10023
1367,9190
1448,9190
2671,9974
4195,9211
367,9462
1133,10240
8255,9180
31,10664
571,11758
2247,11373
1804,11369
6607,9259
4584,8978
2652,11687
3959,10625
216,10972
4585,8859
8113,8859
778,9001
1150,9001
41,9282
1565,13503
1663,9460
3299,11044
3713,12718
797,12721
1444,8867
2537,8867
538,8867
1533,8867
1304,9122
2377,9308
3548,11422
17,11965
361,13774
1025,9072
1280,9072
810,8874
3457,8954
1332,9625
846,8993
3467,10160
541,12413
522,9928
1025,9363
111,9363
3178,9190
169,10933
954,10933
455,9974
2669,11770
2971,10312
0,8885
6494,8885
3444,8997
3317,8859
1762,8859
451,8963
974,8963
1644,8963
6023,8963
72,10608
4004,10733
359,8993
8090,9339
698,11331
131,9363
100,9014
710,10119
3347,10133
3036,13266
72,9974
1449,9211
272,9265
2868,9462
1623,9462
1134,10240
710,10975
65,10664
269,9838
1050,12152
5121,10932
8128,9259
853,10312
1558,10625
3542,8859
1843,9723
1751,10030
4444,10030
2746,8955
242,8955
2986,8955
1564,10599
1504,8867
2591,8867
986,9014
1737,9014
3030,9014
514,9462
7269,10240
41,10982
3018,12613
1562,13082
121,8885
2917,8885
6486,11687
1389,10625
1515,9001
2139,9263
1927,8867
485,9080
5951,9080
1916,9080
2063,8945
337,9222
2267,9222
242,9502
4971,12177
2736,9491
2465,9941
2749,8829
139,8829
834,8829
1025,10140
725,10544
1640,9257
272,11740
39,12387
678,9013
3543,9013
2213,9017
1559,12570
309,11389
230,10108
2024,10447
770,13642
333,13642
39,9644
2733,9408
1789,9408
401,9408
518,9408
1051,9408
452,10037
3843,12528
6923,12036
599,12036
1198,10633
1953,10730
3429,9346
1054,9346
3965,9346
6,10406
534,9391
367,8917
3035,8917
5959,9242
396,9875
74,9477
6,12284
5532,10395
2470,10395
3793,10395
989,9085
1260,9085
757,9085
1962,12434
3541,12434
560,8860
1956,8860
2447,8860
6,8860
3469,8860
4108,8860
122,8860
2790,8860
2173,8860
3792,8860
3811,8860
84,8860
243,9420
130,9420
2416,9350
4973,9350
367,8897
543,8897
82,8897
665,9225
3859,9225
1695,9225
3770,9225
3966,14159
362,11387
866,8894
1583,8894
5133,8894
1482,8894
339,8894
1487,8894
2625,8894
1613,8894
1911,8894
3967,9827
1604,8932
2093,8932
420,8932
193,8932
3791,8932
180,8932
3165,9601
2442,9601
61,9601
6,11150
61,11150
1490,9373
368,9373
1210,9497
1159,9497
1436,12358
7,12358
6,13320
9,13320
84,12452
6,11571
181,9643
209,9643
4903,9643
3535,9643
4296,9643
82,9643
2905,12267
853,12267
1610,9387
827,11479
194,11479
1523,11479
5629,9445
5963,9445
0,9445
4224,9445
7616,9445
553,10547
2284,12262
9,11383
3891,11383
4578,11476
2414,15375
5013,10394
1440,10394
756,9358
408,9358
1523,9358
5544,13716
548,12557
61,12557
292,11698
387,9847
2901,9847
1188,9847
2917,9847
2615,11242
1855,10416
3246,10416
2547,10416
1118,13711
3105,9116
5946,9116
5638,9116
0,9116
2297,9116
7291,9116
8300,9116
2463,9004
588,9004
1320,9004
2620,9537
6,9537
4250,9537
3750,12297
3783,14610
6444,9453
5083,9453
538,9453
6915,9453
6934,9453
400,9453
7262,9453
3129,14361
5630,9076
43,9076
6460,9076
1269,9076
102,8959
208,8959
945,8959
2611,8959
824,8959
274,8959
114,8959
3975,8959
569,8959
1768,8959
753,12560
1210,8850
1377,8850
1682,8850
2906,8850
1245,8850
2614,8850
809,8850
1027,8850
1888,8850
2265,8850
4339,8850
2907,8850
2908,8850
2804,8850
1461,8850
1337,8850
2114,8850
3262,8850
541,8850
3263,8850
2118,8850
2803,8850
2313,8850
135,12890
604,10841
2762,10841
314,9190
3297,9974
4988,9211
8388,9211
63,9265
2298,9180
47,12152
604,11373
1426,8885
4336,8859
3131,8859
5608,8859
1122,9001
3973,9001
36,9282
468,8955
307,8955
9,8867
49,8867
138,9080
64,11835
1330,11422
9,11422
3211,14145
3211,13780
4963,8945
1600,11231
723,9502
3045,9333
8116,8829
917,8829
797,8829
34,8829
1285,8829
68,9749
6,13569
82,12908
2260,9272
47,9272
2128,11657
848,10133
215,9190
204,9265
6,13216
6,14261
156,11799
5157,9909
1157,9909
1402,9838
2022,13082
2657,11291
1832,9259
7411,16135
586,16135
1122,11687
1552,11687
1853,9282
97,9460
4553,9263
6910,8867
5145,9122
135,11575
481,11575
272,10328
296,9080
1853,9645
85,16139
530,9431
883,9502
6,16152
9,9491
1109,9491
999,9320
690,9320
1671,11232
117,11029
9,10902
3548,12295
68,12295
3682,10901
2224,12296
877,10294
217,10108
6043,10447
4893,10447
7240,10782
268,13123
248,9833
7260,9396
1178,11249
6892,15367
2566,9408
1167,14335
4317,10037
5667,10037
5064,10037
5497,9977
1959,9320
220,8892
1585,8892
4947,12036
826,13695
1133,10902
771,9939
2347,10402
2792,13704
696,11158
5514,12335
6550,10786
3463,9263
755,9263
3028,8867
1029,8867
315,8867
4899,9122
1745,10328
54,9080
41,11965
4521,11965
1172,10304
5282,9431
374,9222
1492,9502
2950,9333
3698,9337
195,13008
207,8829
2537,8829
1832,8829
2579,9749
2760,12228
290,11485
9,13491
274,10123
1807,11528
4229,9257
7283,10593
7274,10593
6555,10593
1217,12041
195,9702
135,11140
269,9897
367,9897
3,10131
239,11181
2652,8830
630,8830
857,8830
363,8830
1627,8830
1126,8830
1283,8830
43,9565
1751,10715
2121,11309
1628,12760
549,10025
1628,11484
6132,9318
2879,9013
906,9017
1493,11710
379,11268
3343,10294
877,10447
5538,9396
5916,9396
57,9049
2617,9049
2439,9977
806,9320
126,10491
94,11029
1513,11029
1563,13704
497,10011
292,10011
363,8888
2828,8888
32,8888
6920,10786
203,11526
2660,11905
6216,9741
153,9741
8298,9210
3291,9210
6259,9210
8209,9210
7067,9210
1481,9504
1351,9504
816,10575
7154,10419
75,8979
2144,8979
975,8979
891,8979
4495,9252
239,9252
1393,9252
576,9183
29,9183
103,9183
407,9055
758,10052
2291,14344
724,9298
682,13201
290,9495
1100,9314
771,9314
1839,9314
3676,9098
218,9098
6223,10654
4008,10654
2958,14190
199,9489
852,9489
4951,9489
1554,9489
2194,9489
127,13696
397,13696
2510,13696
415,12876
6205,14189
3345,12061
1625,10692
347,11719
2960,8863
2318,8863
3978,10754
2800,15366
7687,13168
4487,10262
4609,10262
2775,10262
2506,10262
3821,10262
358,10262
4508,8998
7746,8998
3818,8998
4023,8998
668,8998
7742,8998
7801,8998
6793,14328
5661,11696
6557,11696
1833,9429
3498,9429
2586,9429
3543,9429
1529,11162
297,11162
7268,10614
6188,10614
7842,10614
1467,14566
1649,8830
201,8830
231,8830
412,8830
225,8830
4961,8830
2967,8830
891,8830
4025,8830
3279,9157
6778,9157
1334,9157
260,9379
41,9379
1493,10214
310,10214
394,9218
2082,10550
23,10550
961,10830
622,11121
269,9610
5201,10390
2634,8937
783,8937
295,9485
53,9485
102,8895
106,8895
385,8895
248,8895
271,9565
16,10715
2631,9748
1178,11907
0,10894
2496,9972
3088,8985
2369,8985
2496,8985
945,9318
120,8926
1445,8926
582,8926
606,8931
407,8931
4621,10109
2045,9017
5,9017
17,14186
295,11389
70,10108
7855,9445
654,11698
1272,9847
282,9421
4596,9116
1545,9537
17,8959
131,8959
3449,8850
3333,8850
4252,8850
58,8850
3923,8850
661,8850
3814,8850
2459,8850
3525,8850
1323,8850
6197,8850
1320,9233
1817,9233
563,9164
132,9164
171,12241
7547,12961
260,12214
74,9126
1429,9126
3080,10622
548,10622
68,10622
6454,8865
2746,8865
3841,8865
1572,8865
6564,8865
777,8865
862,8865
2986,8865
6603,8865
2390,12630
3569,14184
3448,11034
6672,12359
636,13188
3813,9473
1552,9473
2399,9706
1625,10265
939,9353
859,9353
3036,10288
3445,10288
2271,10288
1044,12073
1535,9254
4635,9254
1573,9162
710,9162
1488,9162
687,9162
3973,9162
1162,9036
1074,9036
2968,9036
604,9036
4956,9036
3139,9036
3273,9036
4030,9036
3058,11634
463,9964
3113,9962
4205,9962
7400,15584
1144,10414
1224,8980
812,8980
2976,8980
3808,8980
3460,8980
423,8980
3174,8980
2541,12753
996,11071
4033,11071
3483,9479
4345,13179
2315,9996
1826,11271
4200,12051
891,12051
5280,9096
5664,9096
6402,9096
5953,9096
7404,9096
4950,9096
2536,12204
1871,8858
132,8858
404,8858
683,8858
180,8858
7385,8858
1882,8858
4588,9309
699,9309
548,12342
1055,9802
757,9879
1112,11020
2003,9418
1408,9418
204,12049
6098,9399
3468,9399
4946,9399
216,12603
4345,12937
1054,9305
627,9305
4036,9305
977,9476
165,9476
2063,14174
1371,10188
1114,10188
60,9566
3626,9566
1353,9949
3045,10511
2546,9409
1947,9409
6100,13740
4038,8983
259,8983
1313,9156
485,9156
627,10820
1481,14182
5509,11065
1855,11065
4748,11065
4570,10463
4941,10995
1463,10995
2465,12931
3812,11260
131,9432
1125,12272
4228,11250
3095,9952
2447,8965
2784,8965
1344,8965
779,8965
2701,8965
1714,8965
1064,8965
1430,8881
172,8881
1379,8881
971,8881
3169,8881
3112,8881
2108,8881
2919,8881
4627,8881
2917,8881
4069,8881
3423,15551
3977,14333
4622,8916
3449,8916
3333,8916
2614,8916
4252,8916
1564,8916
2907,8916
4019,8916
58,8916
2804,8916
2114,8916
3923,8916
2118,8916
6103,8916
1323,8916
4009,8916
2009,13736
6569,9262
5109,9262
5373,9262
7310,9262
6107,9262
1371,9107
693,9808
3249,9125
2363,9125
4618,13129
5372,14325
1521,9689
2785,9689
1975,9689
2358,9689
1988,9689
70,9119
1677,9119
7942,9119
4747,9119
36,9119
7885,9119
2696,9119
1187,9119
7909,9119
6549,9119
4415,9410
5090,9410
4975,9410
3211,11880
7481,9120
6346,9120
7482,9120
6531,9120
7230,9120
2449,11418
3440,12965
555,9025
1946,9025
3767,12035
2865,13454
166,10467
34,10467
2431,10467
1936,10467
4218,9178
2257,9178
6534,9178
4416,9178
3796,9178
1644,9178
1137,12252
3059,12252
4505,12252
600,8906
955,8906
1806,8906
3573,12596
2935,11077
171,12612
625,12614
953,8836
798,8836
521,8836
4221,8836
3139,8836
1047,8836
4607,8836
3820,8836
1703,8827
2448,8827
1717,8827
2596,8827
1525,8827
1271,8827
2535,8827
1709,8827
600,8827
1808,8827
540,8827
991,8827
1680,8827
1707,8827
969,8827
1209,8827
1753,8827
918,8827
2345,8827
1356,8827
955,8827
2233,8827
1131,8827
2168,8827
1046,8827
4602,9109
2775,9109
1251,9109
1675,9109
6535,9109
30,9109
3821,9109
2328,9109
6665,9053
2523,9053
2849,9053
5649,9053
5679,9053
5704,9053
4965,9053
6642,9053
660,9053
3875,9053
3206,12615
1808,10477
1366,9623
542,9623
2076,9623
8437,8956
6097,8956
4007,8956
4748,8956
6646,8956
2122,9450
337,9450
2056,9450
2794,9433
4540,11014
44,11014
5707,9731
2612,10168
919,12811
2768,9889
3911,15586
7525,15699
1421,12339
5034,9893
102,9248
811,9248
7786,9248
7256,9248
4909,9248
5556,15702
9,9260
3652,9260
3136,9260
1862,9260
5395,9260
1221,13731
5394,11141
4467,9372
5393,9372
3484,12872
4013,9848
1527,9815
1418,9815
1806,10635
1689,10916
5714,9470
6542,9470
6547,9470
4718,9470
6540,9470
951,10915
7772,9464
7447,9464
7444,9464
6687,9464
4014,9464
8142,9464
4459,9153
591,9153
5390,9153
2619,9153
4898,9153
3646,9153
3155,9153
4017,9153
591,9824
995,9864
4644,9864
2972,9864
316,9864
3424,9124
432,9124
3419,9124
2441,14280
3017,10182
2975,10450
446,8912
294,8912
2542,8912
7412,9572
2379,9572
602,9572
763,9572
4110,9041
375,9041
2403,9041
3191,9041
4464,12086
3195,9062
3370,9062
4458,9062
4277,9062
5386,9062
1845,11883
5385,9044
5076,9044
5057,9044
3922,9044
4556,9044
369,9803
292,8927
165,8927
1185,10376
267,10180
106,10913
5255,15706
2355,15707
763,13462
5380,10768
3808,10777
423,10777
5357,10352
5356,10352
3236,9349
5357,9349
5356,9349
4011,9349
34,9278
2664,9278
2191,9278
898,9511
2603,13464
4209,13464
4558,11787
6094,11787
6572,11787
4561,14912
1477,9212
520,9212
3600,9212
2184,9705
3707,12093
365,10091
796,10911
1346,12907
3882,9020
4529,9020
222,9020
2947,9020
4538,9020
1694,11008
1363,14913
5508,9602
5675,9602
5655,9602
5654,9602
4361,9602
5724,12789
1990,9791
3399,9447
358,9447
166,13724
1227,9283
3271,9772
1054,9772
1092,9772
6598,9772
1241,10551
2347,9052
4533,9052
3658,9052
6584,12901
3173,9662
7536,9213
4448,9213
3321,9213
7306,9213
7334,9213
7289,9213
7329,9213
4001,9213
3659,9010
2477,9010
6009,9010
3915,9010
804,9010
3754,9010
34,9010
5688,9010
2191,9010
3060,9010
420,10096
3894,10096
961,11227
711,9297
898,9297
193,9297
267,9297
5325,12795
4390,12795
2829,12795
4199,10909
4418,12487
5689,10706
4257,9427
6160,9427
4613,9427
4935,9427
4918,11777
3501,10042
6,10131
4747,9569
18,13068
82,11120
216,8830
275,8830
3128,8830
1237,8830
1276,8830
206,9269
1326,9218
3202,9218
2788,10550
206,10550
4217,11068
41,9610
1315,8937
17,11869
1878,9670
1285,13722
272,15708
17,10025
28,10938
82,11907
82,10894
4264,9972
3518,8985
6,10380
210,11839
5091,9318
6,9318
526,8926
15,8926
7,8931
1708,10109
6463,9013
123,9017
272,11389
7955,13013
551,10108
5067,10738
4081,9396
741,10493
1879,10493
3430,9408
5318,9408
1977,9888
465,9888
82,9888
1908,9049
543,9049
6,11301
4257,9320
83,8892
918,8892
856,10491
3025,8867
786,9122
1562,11835
1082,10068
786,9222
3965,9941
1052,8829
3669,8829
964,8829
17,10544
36,9257
638,9257
4018,10920
142,9702
3435,10384
1082,13694
2486,8830
35,8830
192,8830
1039,8830
1012,8830
11,8830
1497,9379
16,9218
142,10550
35,11878
3088,9191
3422,14866
3237,8993
2745,8993
2455,9534
414,9534
2442,9490
5174,9928
1116,9272
82,9014
428,10023
2140,9190
1222,9211
47,9211
2302,9265
274,9462
47,9180
1609,10664
1454,9838
1463,10982
1391,11291
61,12437
4242,9259
2223,9259
3547,8885
18,12432
3092,12432
5332,8859
5333,8859
2331,9580
1225,11523
6,8955
922,8955
0,8955
1057,8867
0,8867
330,9122
6,9308
41,9308
47,9080
6,9645
2030,9431
34,9222
0,9222
5255,9289
1381,8963
5698,8963
10,8963
592,8963
2623,10126
18,9534
7979,9014
3301,9265
1339,9180
314,9909
5700,9838
937,9838
528,11758
15,10932
4437,12318
3088,9259
5334,8978
43,9617
9,14227
195,10190
7267,8859
6171,8859
245,9580
318,12761
284,9723
1311,8955
318,11642
4008,9695
5362,9263
125,8867
165,8867
5160,8867
784,10144
2165,11614
970,8945
3842,9222
214,9502
3860,9333
6468,9491
446,8829
2480,8829
5109,8829
2258,8829
658,8829
4433,8829
961,12167
2985,9257
6682,10593
70,9415
2069,9415
1829,9415
4649,9702
160,12648
2454,8830
4202,8830
531,8830
1721,8830
1348,9269
1149,9218
58,9218
708,10550
45,9995
903,9610
1280,9221
6686,9060
3913,11402
230,9630
4242,9795
17,11142
1732,8874
135,8954
496,9680
2024,9289
1012,8963
2444,10608
3058,9625
3088,9625
2959,9191
201,9191
1483,9191
3809,9339
58,11331
2770,9534
996,9490
3810,10273
7682,9272
5626,9272
109,9272
318,9272
358,9190
459,9211
8070,9211
794,10240
725,9909
3018,9909
103,10982
627,12152
5155,8885
2772,8885
4586,8885
2772,8997
5583,8978
18,11305
794,10625
4582,8859
1309,9282
806,10599
8480,8867
200,9122
599,9645
70,9222
2868,9502
2137,9502
2528,9333
5263,9333
72,12177
3638,9337
3005,8829
17,10804
822,9217
85,9217
1533,11413
521,9067
1185,9067
235,9067
3,9067
3,10543
749,9795
69,8874
3,14870
3,14871
3,8963
2241,9625
3,9191
504,8993
3,8993
1555,10160
3,9339
3,10570
272,13153
3,9490
1572,9928
103,10273
418,9363
3353,10391
348,12798
2284,10119
689,9462
822,9462
34,9462
3,13558
3,11770
3,11367
4027,8978
3004,9617
3640,12350
3,12350
965,13722
109,14187
571,12445
220,10894
745,9972
4026,8985
457,10380
518,9318
5008,8926
36,8926
29,8931
4924,11710
3324,11249
4146,9408
4007,10037
660,8892
3640,14275
698,10011
45,10011
1130,10011
111,10011
855,8888
44,8888
440,8888
378,8888
3501,11905
8019,9210
7686,9210
8045,9210
6153,9210
5253,9210
1117,8979
2652,8979
474,9183
703,11693
295,13142
2043,8963
3,10126
3,10608
3,9625
425,9191
3,10733
3,9534
517,9490
3948,9928
1431,9928
3,12908
1524,10273
2526,9272
3,10023
3,13469
3,9974
2603,9211
1154,9265
3,9265
3,10924
477,9462
3,9462
3,10240
2149,9909
47,12982
3,11373
3,11369
3,10244
5598,12437
3,10968
3,13480
2396,10312
4671,8885
3,8885
83,8997
3,8997
3,8978
3,9617
314,10081
57,12710
3,12710
3,9723
2247,8955
4242,11642
3,13503
2467,13665
3700,9263
130,8931
6250,12387
1343,12570
786,13663
5207,10294
637,10108
1082,11059
6249,9396
7294,9396
972,9408
65,10037
1378,9049
712,11301
1923,9320
11,12021
375,10902
2224,13091
621,9983
57,10011
3703,8888
149,8888
11,8888
3823,11526
365,13087
4564,9210
8050,9210
5295,9210
2537,12225
415,12225
320,12809
200,8979
1718,8979
85,10086
219,13042
6028,12211
594,10052
5346,13661
6129,10979
57,11958
121,12519
1791,14344
370,9495
62,9314
1959,9098
3633,9098
203,9098
1242,9711
504,11104
1924,11104
6130,11106
712,12196
2038,11937
5205,11018
560,8841
45,8841
5588,8841
5193,8841
3032,8841
1938,8841
2173,8841
1782,8841
3792,8841
1570,8841
2267,11879
2410,11879
4569,15361
1217,11018
3673,8841
2875,8841
3804,8841
3365,8841
38,8841
8040,9569
5038,9149
812,8830
187,8830
2551,8830
1047,9269
382,16119
742,11068
1590,9221
4410,9221
2471,9925
81,8937
2231,10385
131,8895
2542,8895
3097,9474
2873,9474
0,9474
4,9565
3802,10025
2288,9972
2765,8985
337,9318
283,8926
126,8931
151,8931
3776,9017
1590,9017
17,11268
6107,9977
51,8892
1628,11029
547,11952
148,10730
18,10902
6439,12296
2777,13704
93,8888
2033,10786
709,10786
7,11504
945,9222
1578,9337
638,12438
5984,9941
4550,8829
643,8829
486,10140
376,9749
1541,11528
619,10322
0,14874
2813,10696
6,11737
3390,9748
3311,11484
31,15359
1499,11949
583,11907
2398,9972
2843,9972
1760,8985
2843,8985
1415,11839
2867,8926
3626,8926
61,10109
8226,9013
682,9017
2431,9017
82,14186
6,13609
6,13013
61,13013
82,11059
0,15357
6,14875
61,14875
6,9833
6,11249
703,11249
6,9644
150,9408
6,11739
6,15353
82,15353
477,9049
1222,9320
82,11232
9,8892
6,12036
82,12036
422,12263
445,12021
4313,12021
1416,11207
5195,11207
1838,12524
6652,12295
61,11732
2913,9939
6,11158
1059,11158
82,11158
6,9983
2593,8888
6,11526
3392,12485
522,13087
7738,9210
6,9504
3010,9504
7,10419
130,10419
6,13657
641,13657
6,8979
222,9055
1002,9055
1221,11647
