926,2655
3470,138
575,1293
4862,138
1218,76
1639,1110
1399,1737
883,5309
3175,2074
3364,2656
256,3660
4075,5939
1150,46
582,46
2808,8650
576,13
4096,46
6677,3367
7368,1646
3621,6764
2892,1248
5302,5108
1318,3005
2733,2161
3352,2164
905,904
5689,3031
7821,3812
1875,657
213,2279
2710,88
1923,3334
1112,46
774,167
1471,4096
8792,4018
2996,8798
530,106
3058,4478
2286,46
584,3367
4625,1148
2794,2581
253,39
202,1889
2644,3737
5125,1110
2602,1725
3811,3573
2909,1841
3209,811
133,7894
5378,2248
4878,454
1078,291
4113,46
5025,4616
6352,4835
6455,136
1131,4131
3739,7175
1976,2840
2269,2711
4878,163
6124,13
966,46
7384,3096
4379,4220
1500,291
1416,2901
2123,2516
3611,4318
3238,5257
3291,2438
323,1445
3179,175
256,1689
7406,5526
3833,1328
865,7011
2701,2098
3409,1428
3062,2575
6249,13
1064,4753
982,5373
699,46
7197,1110
1282,3367
880,4965
145,2665
925,5160
2028,559
301,3812
7396,1925
3305,3001
3789,559
4728,1511
513,8284
7396,3268
1086,782
7396,8785
7061,46
4966,5376
2744,2438
3637,889
378,3698
4940,5324
206,175
7301,3569
1003,3579
1218,393
8098,1472
8432,2443
3511,1110
5241,1526
3576,247
6822,1110
880,5766
1901,334
1262,71
926,892
1141,1770
2968,463
856,88
988,31
1040,6180
2353,499
418,182
403,1991
1079,1108
1182,3982
2164,1110
1108,2969
3114,1348
1378,5515
227,449
774,3778
1124,75
459,221
1040,1652
8785,1689
4730,291
1427,1367
2652,5977
2057,4701
4,1977
4089,1635
1063,4759
2483,157
1038,788
2069,246
2256,2083
4775,167
1905,334
1787,1722
73,46
4106,13
507,1322
3280,6330
3810,225
925,6511
4511,1438
243,3073
239,680
3766,3484
7057,3515
530,1733
3413,2932
1472,811
1002,742
507,175
4950,1149
1040,244
2890,1426
2441,4218
531,2431
4178,811
201,1218
1303,2354
1816,6455
1847,3412
730,1978
925,5376
3284,7105
5271,1109
2120,190
2150,4584
1889,3343
6180,3915
5703,1690
596,244
3497,4387
3495,8782
2020,345
3352,1083
2034,1997
690,535
4014,1094
4657,2626
5178,3288
678,499
10,2423
1784,2249
153,1437
1160,2969
2488,1973
737,3773
905,2024
336,811
519,1999
1584,5423
5080,3193
1159,1263
838,334
608,3912
8098,3036
3218,1889
2832,6330
2148,1090
2613,1439
658,243
3433,2020
1687,246
714,2253
647,8284
4404,5362
2028,1110
6565,46
2020,4694
925,7324
8098,244
582,54
1511,1690
4125,3224
5963,8782
759,1321
2984,3768
7391,2969
1055,3364
1338,3979
2219,1110
790,462
944,3656
304,2617
4183,1324
2872,1635
349,1204
2273,2096
1010,3295
479,1110
3157,1973
2421,599
2963,3492
840,1108
1419,4912
5409,5092
3091,3502
1110,1497
4489,1450
1835,181
1963,46
1212,159
3251,6455
4530,559
905,5745
3009,5528
3460,1061
3409,1110
3061,2969
1974,1191
1303,2825
1690,138
1591,46
790,14
6594,8166
1971,1110
348,4008
4876,1387
905,5418
4113,54
925,4702
2587,8284
3926,4014
2982,1271
1846,2884
1340,4432
2299,46
828,46
1262,1094
1116,175
954,378
2537,348
243,190
2571,1539
348,792
2714,6874
165,316
4323,716
2957,1698
4972,3989
1695,653
1660,167
4817,2527
886,13
1765,3937
3567,46
5967,3479
5025,1110
502,120
360,1690
2150,3141
293,1450
3715,1472
534,181
2574,2320
2101,46
1886,748
814,2253
790,76
5228,181
6389,682
5731,5560
5174,857
3487,2884
2794,1587
2321,491
1131,2033
2487,46
658,2709
5271,6270
2810,3115
5505,397
304,1689
6054,46
439,266
1141,1438
4131,1997
425,46
806,3236
287,2112
5097,4001
925,883
1481,3367
1489,5373
144,316
3981,8782
1438,3322
1199,2924
1554,222
768,6275
115,1777
1611,5481
5421,46
654,7357
751,5656
530,2400
4638,120
1898,6979
1505,1470
4098,54
2441,3842
3142,606
6803,2344
2135,54
4343,8798
172,911
2422,8650
89,5376
502,5932
1875,2330
2024,2796
7033,8796
4530,1110
6658,1222
1164,5050
1331,3364
905,647
880,2211
1218,4761
470,39
905,3475
4166,1725
1461,8284
925,748
1058,2423
520,619
2562,362
5128,6498
594,46
94,136
3563,46
749,876
6249,4128
1113,46
691,1159
1416,7194
5303,5109
648,432
2482,1199
6738,3775
253,167
1262,3812
4079,2841
3454,222
1471,75
3185,22
394,617
76,3949
6524,5800
2093,2485
4509,5630
4395,3599
1218,1060
4394,7104
2151,6118
2320,1110
3379,1140
5407,243
1021,1440
790,2997
2101,2657
5518,5686
3986,1973
98,5370
3675,3381
2367,614
6346,5515
4028,3716
980,46
372,762
716,5257
3218,3768
820,1331
4068,1831
251,2524
1714,630
790,393
957,8502
5309,218
1539,106
111,2969
3707,935
2794,4636
5125,5418
1985,243
4026,1725
4178,2753
4726,6538
959,360
642,5397
1945,273
1774,499
788,4659
925,3812
1416,638
2276,873
1464,345
401,657
4658,2612
2353,13
2483,1443
2098,1040
76,1722
3530,1692
6707,7313
4935,1110
1416,5162
3305,46
5791,1110
4975,150
1620,46
3118,1772
5621,1218
3362,6813
5033,4739
8563,3412
2324,1263
372,221
1159,464
1131,901
3662,3061
5106,4725
1709,3701
1875,483
3113,1683
3579,3654
959,1472
2296,362
6696,4052
982,1564
6180,1689
936,2208
145,3397
124,3317
1830,3043
7374,4969
3218,634
222,1443
5190,2544
2031,1328
2148,6065
9,2526
1591,8786
1392,1613
1167,5027
4033,345
1689,1224
191,1141
2775,3515
1900,3008
2574,3617
3021,46
3822,1231
206,1991
6524,5529
1398,5247
7294,2724
349,1072
6346,221
889,14
6249,316
677,6398
2390,175
4584,535
143,1110
175,249
5534,3955
3352,1072
412,175
4878,1072
5125,7965
1992,3367
3514,1407
4224,1148
4033,4694
126,2969
1780,4107
790,7114
790,3654
2634,763
1806,13
4825,6842
1985,2709
1131,462
3326,1094
8037,7181
1584,6455
1194,1638
3326,1331
3214,46
7391,6984
3118,46
3379,7396
3503,46
2516,150
1631,7765
730,1587
1087,2317
412,7066
1285,1011
425,8786
2494,961
4986,634
2396,358
1003,1176
4033,2739
4937,168
2808,1223
2287,375
1495,728
7660,8185
3579,6322
2258,2487
795,150
206,1055
1450,5257
1702,1104
5120,7485
2931,1690
5399,3188
1296,222
4878,656
3934,1037
7166,1104
5782,7324
3189,7946
1875,3286
1185,1895
4813,1043
622,5461
7044,5609
3338,357
2858,1604
830,559
4009,1110
74,3157
2877,487
3463,1645
2820,2465
5786,1110
4703,4303
1433,6837
2204,278
52,1506
2069,1108
827,2201
1687,1782
2562,4718
3379,648
3326,4157
1863,645
96,495
4768,2969
1850,3175
2506,13
3266,2343
3715,34
2441,535
1576,8782
4579,4436
2717,3773
1257,13
679,150
186,2755
1040,5468
3835,871
3180,120
1853,3617
755,144
1023,4402
3762,1358
990,6979
2321,2658
537,4436
596,1084
1378,2069
1999,4844
4602,6837
600,1108
1827,1333
925,1020
5098,397
5789,2733
3426,553
3139,54
1985,3211
8556,6979
2744,1689
4323,1973
483,1580
1157,46
8742,8563
2047,716
6223,341
1481,16
76,2693
3004,5257
101,1689
2764,5728
6784,1581
2930,2824
3433,1497
1220,8012
1711,352
6856,3175
905,242
761,4335
2367,707
573,1110
4947,823
1492,244
5174,1337
2688,1453
256,3712
2396,2619
1338,7324
2106,46
1040,8635
5376,3698
443,1072
6928,7536
5203,5168
3189,181
856,3402
1179,8751
3612,492
164,576
1913,144
1764,2711
1549,46
1427,444
4872,3336
1959,3810
3030,3008
410,1104
4558,6815
347,362
6199,6979
194,1419
818,46
74,740
164,782
97,2388
5425,46
327,1782
4631,397
830,1110
3485,46
5317,4776
2605,3986
774,6434
3415,4019
1079,1725
4984,172
470,167
1463,4131
1218,1224
74,2431
925,2034
1218,2083
164,3157
2110,1873
1652,740
2647,2741
1940,13
408,5309
774,5026
3108,4127
2590,3712
1149,935
2217,243
7518,4763
3477,1841
1867,3093
2390,349
719,3360
3535,8782
2482,2753
1237,805
788,1091
2482,6887
5816,5868
530,673
7829,8359
880,904
713,243
1941,3115
2056,5691
4460,6551
8284,6979
1514,4587
2707,8668
1055,6215
3915,5887
2590,2655
2982,904
557,4470
7229,3915
1098,2023
1378,782
164,102
2046,3911
5795,1110
2733,4280
3847,1148
3680,2969
1237,1438
3715,5397
3675,1110
774,4429
1774,13
77,559
3449,6705
8792,2865
1160,3654
274,4834
366,175
5660,8782
3190,1831
6795,5975
3849,5303
3554,3295
4220,8284
2138,6222
1483,397
6847,3614
582,243
5476,5971
2353,5391
1965,375
2287,487
5080,802
1985,5402
1218,2238
2657,8806
2296,1110
1438,6412
1911,8801
947,1421
320,39
5025,5046
768,4692
2111,559
1128,8719
3009,5505
1754,3367
4471,3316
730,407
3489,278
2996,883
8550,487
4238,6360
3414,6979
2324,3564
3057,13
2822,935
1875,491
54,3115
347,492
3379,282
1646,1378
1043,1407
7484,7314
3582,4506
3491,2492
1140,1311
2525,6307
1733,4662
2848,695
4817,46
786,4900
1806,2415
487,2928
6154,2011
3637,6705
2840,5057
3126,1110
2098,4608
3776,5288
2856,46
2234,1068
3300,1690
206,3999
7176,6602
3432,3979
2488,8782
372,1485
786,7011
2416,46
1643,2969
5772,8353
1549,2366
1398,2112
136,2695
2223,334
507,2334
8788,492
3685,687
3789,2241
1098,2919
206,6919
3125,46
1502,198
4124,3614
6897,3008
285,1692
4129,7324
2832,8284
6060,6600
2968,3475
2151,481
371,2537
3612,1110
3112,46
4135,2036
231,8782
4732,181
4638,39
1551,7929
2856,4251
1530,150
1726,1110
5631,46
4364,1566
3174,1732
5125,5272
487,278
3209,39
2877,2532
6128,8505
1338,1011
3157,8782
1703,1521
3513,634
240,739
1695,8798
347,559
1792,1676
2292,6984
212,1378
406,1306
3810,4280
5621,2026
1235,13
7626,7406
883,1107
1053,3614
1338,3812
465,3184
3628,1310
970,4610
281,39
1472,4828
2506,4128
1531,11
58,559
917,1709
2031,8539
2173,2538
3743,14
2324,2526
2644,136
96,1592
3507,1763
769,5080
774,1902
1007,1105
3326,994
169,1900
247,895
1107,5797
4372,1342
5273,5036
8284,5419
2253,5120
2794,5556
8788,559
774,348
947,3712
2873,282
1595,3114
776,1110
3345,4280
4296,5120
1875,3475
114,3273
5716,6538
2683,375
7069,4407
714,1949
2753,3367
1889,988
713,4089
4907,2494
790,320
2113,6307
5093,46
5621,1136
923,384
2636,46
2060,106
5800,4048
1464,559
3575,5719
1438,634
1813,378
410,1655
6400,4511
806,39
8236,4410
4036,167
491,39
7911,6277
2268,1110
5819,4896
6360,2486
4047,3008
886,1648
231,1689
2939,1815
838,3367
5252,5605
463,5404
3105,8782
3689,1574
3334,5052
4443,3584
6390,3524
5302,4318
7261,5938
4178,5124
3778,3186
3477,1104
473,120
2693,1410
5308,559
4100,5474
3511,46
1695,6450
2364,3748
6822,46
34,1392
4761,46
2693,243
3497,4587
2028,1772
2426,2844
3915,1110
1366,88
2164,46
4074,3367
790,1306
799,5381
1225,837
6117,3232
737,1643
1273,221
788,492
5423,2655
58,1110
2506,1247
4953,5091
790,7296
4868,5463
1300,2094
790,2083
8353,3193
8370,7127
5663,5664
2449,1517
5627,744
2488,5852
2483,22
3416,7127
3530,1940
96,71
6897,1765
8788,1110
6455,8641
1856,144
401,3982
7300,1643
6317,4027
1548,1472
3480,595
282,6130
917,3989
3833,13
3801,175
3868,1378
8788,4408
2876,46
5737,559
7257,4841
1609,2744
2616,3627
5376,218
227,2874
600,5324
2415,1202
1308,619
1896,492
222,22
5963,2
360,1107
5323,1110
2856,8786
965,763
2524,1690
959,4032
795,1280
2878,5857
1040,2438
4354,1725
3973,5588
4059,221
3778,7373
487,1040
1819,559
8785,3812
3008,4864
1013,6959
925,1576
4636,22
248,783
2219,46
5407,811
2840,1511
3945,1110
2909,1110
53,46
4407,7188
4732,785
1054,100
2396,8786
479,46
3099,4127
3806,1031
1037,7011
961,4401
1511,2423
1584,397
3681,2928
752,6389
394,138
2707,4543
5233,8198
6713,6420
368,376
1765,2380
2794,144
925,1317
1303,1873
89,1511
377,182
925,790
2214,586
377,1569
1985,811
1426,728
243,1735
469,1443
320,167
1971,46
3707,5419
2726,4436
676,7501
1660,1082
2148,152
856,2011
2396,935
1896,559
2431,246
4697,5448
5080,2984
987,3780
1795,120
3326,1511
5124,3631
6517,3475
3554,2532
2840,3911
2877,3236
2662,4587
2544,3970
2544,1328
45,4530
1235,1749
2855,4986
3218,4206
3193,1459
2310,246
3840,1082
3147,1872
6180,972
839,2903
4435,4251
6803,79
7626,2591
719,3336
8236,2944
700,191
2683,487
6325,7339
96,1875
94,3625
5025,5456
4290,6979
1985,4318
658,6887
2354,896
1591,1887
297,266
1408,316
2600,1815
5055,3426
5963,14
2324,5313
3326,4855
1303,493
2409,13
1453,5399
85,1234
85,2268
2836,5257
2098,190
247,7300
7988,3564
3778,144
4178,5183
6178,5237
6596,2527
1976,4186
1363,2334
3359,3224
4929,7821
1159,594
5656,4279
1091,788
3285,1167
4607,4220
774,904
3467,5106
4558,7127
1948,2865
1434,4128
394,3079
3317,326
4147,599
1611,1677
836,1717
5174,895
2982,2137
207,4401
779,120
2020,6002
3579,782
925,2909
1591,5419
5232,1781
63,55
2925,2543
1770,1388
1218,3617
138,1690
2909,5588
1142,1946
640,1307
3124,742
8788,1999
4561,14
3562,54
1985,177
952,4569
6368,1689
5828,1725
2794,5827
6577,5664
1576,8550
1881,2057
2823,1331
1587,1472
3379,873
4498,1110
853,858
1218,8589
853,794
3059,3367
4002,8798
624,1110
2520,559
2719,2655
1049,13
1561,2969
85,2253
2922,3768
6897,2536
1135,2569
407,121
324,5362
444,6511
378,1063
1615,221
239,1295
1079,1267
6621,7765
748,1521
6604,7011
1576,2969
6169,8284
644,559
2525,691
967,1689
5419,1943
545,6204
5160,4896
76,205
769,8353
4543,5037
349,2971
3319,2540
469,3157
177,2485
1961,4793
1517,2020
3517,634
958,5257
3182,2281
925,4143
4602,3031
4728,499
3113,2057
5915,4019
2687,6387
5843,4156
75,1124
982,1666
1770,1689
3934,2655
7369,2655
491,167
75,8782
5938,3946
2448,2361
2682,2655
623,46
3926,1110
5057,236
5602,1689
122,2543
962,1110
3017,1419
774,1907
5271,5932
242,1626
3409,54
6897,3937
774,5309
962,4408
3251,5597
4775,3982
143,3091
660,5247
774,1702
3596,3886
1019,1169
1747,5813
5277,7127
3433,8526
6187,2424
221,1485
3653,246
730,144
8610,46
4179,3726
7465,5962
2917,1110
3561,4096
6940,46
410,559
660,4256
7166,1110
3707,4403
4408,6837
1546,1107
3736,4439
2590,6322
3167,5703
1887,1110
1722,1378
3454,5932
1050,1604
2707,2061
4075,46
774,2024
761,2655
772,1110
1545,8539
243,1973
1303,487
1059,2673
4900,5135
1205,4096
2260,3830
532,935
1459,2984
7279,3654
1213,1655
1188,282
132,2617
2825,3546
1712,1997
1963,1326
5179,8782
1182,1263
7614,5385
1258,4024
925,3579
455,3982
5196,2969
5193,7541
2707,4819
831,2569
4475,2480
1464,2527
8036,5932
2628,2543
3550,1011
1474,4280
1688,395
4855,559
6159,5932
2836,1
1643,1063
863,1290
883,634
5005,1099
786,559
959,2630
2430,1782
2161,3360
5125,6837
243,637
5120,2546
212,4640
5072,5932
275,1061
6846,3614
3339,716
737,2368
610,739
5501,8782
3326,2909
41,3466
774,5745
483,167
2159,2275
7716,7852
2794,39
256,221
5046,4118
4806,3238
5840,4502
1439,4865
4588,2042
2574,244
7396,3140
3184,121
677,46
4408,2074
3789,1612
830,5464
5782,1576
4009,46
4966,2431
4294,1030
2516,4096
5786,46
5812,6837
2188,935
3195,1781
880,4634
3478,4688
1218,1588
6817,157
1571,3167
3577,7269
987,1872
3204,46
1706,895
1450,4207
1830,1445
2763,783
209,3381
243,8098
6187,2969
2491,2172
366,3999
856,1321
2591,6466
2894,7324
1985,1580
6925,5472
6994,4012
7320,3812
2551,1110
8087,3189
4969,1725
1979,2658
2482,5183
1028,2200
925,740
388,1501
2075,873
3091,1566
76,1028
607,1676
1249,4701
4294,13
2537,6491
1584,2569
1160,782
2619,6215
907,740
1049,3057
642,1689
2217,7501
2207,2253
2953,150
2644,4297
1338,140
6362,281
6733,1062
6249,4387
4855,1110
573,46
1028,4944
2170,500
4823,7501
1591,7244
786,1110
5052,1331
790,3617
6299,205
4234,4645
3399,6583
407,739
1303,6130
1273,763
5007,168
6921,6601
719,2518
2203,2212
2836,153
827,8284
189,2275
1945,3999
774,647
4165,5091
63,867
675,120
2778,1110
324,1011
3147,246
6894,6123
7396,22
4383,1725
1472,1104
1665,6846
939,7992
3675,2932
2159,2964
419,1281
3330,6815
221,102
3379,7183
2767,1641
2276,1437
546,1648
571,221
6897,1987
2069,340
5517,307
395,1156
830,46
3773,5472
1214,739
7626,2329
6558,559
5759,46
1185,3360
1866,360
682,6389
821,102
1573,619
1876,3411
4607,6756
1378,2218
470,1902
2020,3722
8798,871
5273,3462
4878,2262
344,46
418,1274
2222,1831
4306,1110
1341,3143
8811,1896
2034,138
2441,2655
2581,904
2891,778
5271,397
243,2987
1040,1689
569,1882
502,5366
737,3911
2159,6512
2856,1978
6957,1248
26,6123
2310,1108
1675,3778
1924,1831
950,2126
925,3620
4657,8499
4059,2005
771,1378
2982,7938
212,1438
3911,278
172,1433
2918,1378
2044,6979
3989,3595
371,6204
1166,7175
2487,2109
1613,4318
4473,6035
348,896
5898,6533
348,89
3634,2595
3675,46
6984,952
247,1192
2120,535
597,86
3105,2969
5299,3107
74,13
5317,2471
4878,2630
660,3726
2047,5257
2123,8059
119,2969
7316,13
5846,1103
6111,1110
531,1896
3477,559
3386,535
4139,592
1427,3517
2657,2655
1079,3726
2605,1173
2176,1094
1511,1676
2302,14
3497,5056
1631,54
336,423
2968,2755
3218,5400
1268,935
755,209
5953,5257
6685,6463
769,3367
1446,4042
4952,14
1591,3364
3416,5400
2123,2253
2525,401
3138,3564
1049,316
6931,6879
2221,3812
1388,1104
2383,7324
25,5481
1112,735
4967,244
191,456
3675,6320
2707,14
1532,3238
3218,4608
7396,1248
2693,811
8223,46
597,1450
4183,1559
2836,3327
1426,279
3402,7009
3126,46
12,3308
3184,4303
1014,444
2334,1110
2205,2969
690,1718
690,1063
1714,702
3160,7073
790,2164
349,265
2247,3412
979,6307
2104,5551
6656,312
6393,2680
7396,4256
1094,278
2270,576
714,4701
3115,1683
1606,1831
4196,2076
2229,2655
4354,5247
3569,811
2756,593
759,3479
1038,6511
3664,6467
907,6345
2203,1517
1517,1497
710,438
603,4041
2794,339
3241,5752
790,4355
1554,546
1875,421
4061,4439
1671,7011
925,6369
5324,6837
3355,396
77,46
94,396
2770,3250
2968,6837
3123,6875
3911,197
3195,952
1446,6324
905,3295
6413,397
925,3569
6306,6450
532,2523
787,1339
2113,2755
989,3399
8808,6979
925,1687
5946,4451
1454,2297
3173,397
820,2210
3477,1110
584,3167
899,915
997,163
2285,3475
8034,6154
6533,6846
3449,3253
1213,559
1406,3157
1438,1040
2204,1103
1001,4474
134,6574
3231,6511
2098,805
7396,2975
1587,8284
658,2844
4021,5481
1079,4797
1260,1831
4862,6007
950,4173
4151,2739
2848,1354
563,74
256,1485
925,4898
170,3677
1164,2005
1992,1173
3998,7347
1537,3295
3412,7347
1748,1339
4189,3740
8134,3484
6894,612
5016,252
5605,2313
1661,184
1787,3608
6090,5733
905,487
3781,3627
2630,2253
2882,2796
3060,8184
3264,2614
4610,1225
856,468
3945,6517
3577,3367
1073,88
1287,1110
1378,1472
905,4086
774,4178
128,6195
1571,2776
7919,8469
239,1136
3582,1341
1142,661
3170,481
1079,410
3789,1978
1511,4246
7732,1690
2497,246
1729,13
790,1083
5648,7197
1562,8185
2469,8012
541,6841
7890,46
4776,3714
1285,3569
577,13
3187,185
5077,7373
5797,6979
1781,1136
2318,1167
5526,5120
3165,3058
1137,4518
313,837
3016,46
5652,3112
1660,79
1335,6166
594,4318
2602,1410
6249,247
1610,2655
4295,3569
3659,46
2123,1520
45,423
925,7936
5512,935
7224,4973
856,667
145,663
4626,7848
1213,1110
1932,993
1509,56
790,1991
2408,1558
573,6596
1732,1040
2123,857
4762,1110
6957,3726
6633,6713
838,3329
970,2969
2743,2969
7265,2076
41,1167
1094,4685
7484,6799
26,375
317,46
856,12
1549,2736
959,2617
3637,14
1177,3254
634,1110
2982,5444
7704,8171
2506,802
3492,6837
138,6491
3114,7775
907,984
2363,396
6259,5092
5409,250
4335,3502
642,4762
4867,1841
5247,5472
1002,8782
910,273
702,2438
959,6277
2040,1506
3187,1943
1426,5324
1506,2595
1480,648
1985,39
4595,8820
1343,559
1411,2841
1997,39
4625,2670
3264,2197
1426,3381
774,74
5489,1110
2123,3201
6957,3363
768,352
3892,3812
2743,2655
5709,1107
599,3336
8800,1110
2183,3475
2870,867
3854,3364
2987,1472
3945,46
2707,1063
774,428
2482,1669
2870,1453
5373,772
2324,895
1669,1110
3257,2523
3000,6203
5366,1550
2441,1282
1690,1236
45,345
3105,83
5700,7442
6799,7874
1116,373
2415,2847
1770,71
928,1792
8142,5238
8392,5609
685,3268
8429,725
2028,1419
460,1836
3926,7191
1647,1588
761,6322
799,3339
790,1173
5271,2569
3256,4669
138,1107
856,6379
1223,4816
7471,7298
5395,13
101,221
2207,278
165,323
959,1689
574,2202
7962,46
2344,1290
1040,1181
47,46
6567,5843
283,1686
774,3807
2462,3418
3229,3886
687,716
4378,4932
2982,6123
1241,85
2034,1988
7809,4002
749,1326
3721,559
4706,559
161,2251
923,5370
660,1882
3849,6160
859,6455
958,293
6108,6075
1682,2400
1141,2200
6610,2656
2224,842
6151,4002
243,8668
2030,8284
925,1167
5096,3364
3041,1987
1338,1814
6836,3949
1511,871
4154,14
820,150
851,77
3994,476
4315,3617
638,8539
2008,5737
764,3031
880,306
2101,3186
662,1831
838,2722
267,901
530,1777
1179,2865
1968,5133
985,2617
957,1494
3898,4411
823,403
5193,6368
1249,138
2982,2074
243,470
1007,6661
830,6837
372,13
1904,2184
5584,2083
192,1110
1819,46
5183,740
1040,1550
3268,1110
1886,1521
673,1110
378,503
2488,1718
1472,255
326,3317
2644,1110
4105,5416
45,1655
2704,5420
5183,2431
1354,796
3736,531
6577,3881
1141,945
348,5752
5648,6574
7626,7105
3202,2032
549,1011
6512,13
6455,46
1285,2533
777,994
4446,716
2027,1088
1747,7591
172,702
1660,2538
1726,1061
923,7507
6078,13
7320,140
788,536
227,3426
3621,5824
1104,246
1770,1875
1711,6949
1307,5050
360,871
3810,5918
2168,1110
2722,3665
2999,46
3266,2567
5812,3031
925,499
2877,167
1695,2368
7639,421
613,6108
5125,4808
530,191
1873,3381
401,2470
1511,278
624,46
2705,13
4511,401
217,1765
2693,2580
1087,935
4706,1110
239,1749
2707,3367
434,5359
1054,1763
3110,4975
3025,3778
748,1896
2036,2992
658,867
930,6165
1976,4008
74,2193
5856,8005
6582,3007
6022,46
4878,2617
523,3479
2026,205
5348,8043
2113,1873
534,2969
1261,1302
1232,6792
882,2872
2567,6719
1097,181
602,1110
6390,3513
6764,4861
659,1689
2123,278
774,4551
596,2969
4385,1072
5875,3845
1173,1263
231,1348
2105,1956
7294,345
1875,375
135,783
2324,1378
1763,244
838,2011
642,5376
1258,5400
1146,2096
4419,46
138,401
1349,1831
3028,2404
34,5515
207,8782
304,782
282,2104
2421,6897
2825,8782
790,3843
2947,46
1714,1104
1262,4570
8751,3421
1459,3812
341,5309
161,3584
1338,2651
7166,1502
1631,1410
1338,7347
1174,721
6728,5257
5839,3740
464,1731
349,1689
5290,1355
2253,121
5323,3756
4844,883
172,136
1631,243
365,2924
1472,559
6603,6426
4579,1438
1734,3573
4376,5797
790,3999
4931,763
4178,559
921,4042
2825,1388
432,826
1887,46
1021,284
3466,263
3477,7965
813,4280
3381,4079
1378,4389
2520,46
4716,3450
772,46
1248,3999
1847,2734
1690,599
2756,500
3387,492
356,3780
2982,3345
2260,7324
970,83
3911,895
2915,2074
838,1173
345,6002
2415,1581
790,6216
907,4783
2286,963
1005,1896
487,4376
2644,396
1956,529
3579,1136
2982,1948
6630,6970
776,4556
7639,1263
880,3061
4876,4694
600,46
2986,2506
1307,2655
3255,937
5831,2020
1824,5228
4920,4190
3492,375
1218,3043
2098,1973
2482,5324
34,221
2982,6165
3702,7183
102,1311
6027,6979
2761,3773
2287,3174
2309,14
1816,1110
270,1298
2982,612
1426,1110
5561,46
1035,3656
469,1030
6117,3529
4014,13
2856,2874
86,1566
4625,894
3449,3367
377,774
609,5037
2439,1872
2073,1110
1791,5247
532,4280
1196,3091
1218,181
75,83
89,499
1584,5324
5395,3563
5075,1923
1959,4240
469,1005
2562,1978
3208,13
410,1502
2441,2901
3090,5534
1133,867
4776,2471
530,904
1631,2709
231,221
2098,637
3084,1655
2441,3231
4493,3971
6990,3061
2419,5605
1378,1722
2808,782
4029,1690
4949,3554
4861,3479
1472,1110
7264,1290
4878,4737
3000,2872
924,1777
2918,1438
2441,221
4178,1110
1295,4624
6249,4587
774,2423
1387,3986
8098,3047
2028,4636
2890,2715
926,13
5459,1505
1823,6574
4354,5000
2200,2969
1900,3572
4358,2969
4831,1643
6180,782
989,13
5198,5098
799,1407
3912,3515
3637,3367
1433,39
1545,3949
4912,1427
1268,5419
3479,6764
3886,168
1508,499
1303,198
3251,1110
894,8265
1002,1459
5306,6538
3993,106
702,465
5649,3141
2545,867
7396,935
3436,5381
1358,3818
243,2929
1062,628
1241,2840
6957,1025
2744,2069
1285,182
3152,2080
372,2913
3797,2969
573,2709
4326,177
1875,487
1205,990
4898,1438
2820,2567
461,138
8788,6837
1338,150
911,172
1359,3654
982,1655
574,7626
483,1172
1546,2847
3326,6833
6585,7188
1875,4086
4354,935
641,2059
74,879
1199,483
4360,1973
2991,661
198,14
1033,1448
4807,658
2562,233
94,46
4378,1274
8108,8304
2848,2112
431,3238
1770,3654
1545,1722
3184,375
5309,1588
7033,1528
172,1752
5649,894
1549,120
613,3712
4739,8358
763,1275
3482,3167
206,3660
7314,6799
1055,1110
6224,4973
1847,8
1911,6738
487,138
5212,1708
4515,3411
1383,3683
2581,4303
2984,769
4439,1973
880,6118
959,1421
10,2665
628,5773
4193,5528
5346,144
3776,79
2987,1722
5290,6204
6990,2253
2181,739
5486,6571
4511,634
790,3036
3562,810
566,3484
1545,3963
4730,6235
3517,2839
4036,3810
1873,1110
7732,739
923,2544
2664,13
1584,492
2900,2067
2367,4246
790,6288
876,2313
2724,3507
4967,1853
2915,612
2253,739
1137,5432
2667,46
98,2655
3506,1110
970,1063
1384,13
2928,5797
959,3572
3823,559
853,1606
1853,3184
2150,3758
77,1369
1922,345
225,2458
3492,487
88,783
106,4403
2040,3546
1610,680
925,3428
2996,1167
648,14
2110,77
269,494
4472,3812
2329,2253
253,4551
3047,3982
4966,4703
242,782
6149,1690
3477,5464
3877,3660
2775,1307
1975,867
2482,559
5159,46
5120,6429
464,1181
2525,6513
3351,4934
2330,3681
2107,46
2744,3157
1472,1999
7320,740
695,6393
3569,39
4166,5472
2090,4828
75,3654
2793,1025
2794,322
316,13
2854,3288
2497,1700
1563,55
1978,1163
38,46
3336,46
959,569
6195,1826
706,1204
1198,2279
4900,5419
1905,4325
905,3513
658,1655
4033,2074
7268,4999
243,3115
7960,6212
1131,6216
2928,1444
2430,172
2590,1218
3766,7114
221,13
2217,3989
1190,46
1331,1110
856,8751
3174,1576
3126,1962
2041,3768
2463,614
531,1646
5647,46
1472,3570
5180,6471
367,4506
1576,782
525,1777
806,5309
676,345
638,13
769,3233
1408,6914
2472,5865
2324,1265
749,2753
6324,6837
5856,5398
1889,1921
3701,1709
1078,1690
959,2655
1808,1011
2787,1322
790,181
172,1108
345,3722
4635,5703
716,175
5456,5120
1746,2847
243,2200
557,2072
243,2361
372,8284
2525,278
94,54
6643,46
5148,6040
1010,2313
1714,5324
1091,7541
