0,0.08918060356909278
1,0.25746286088012704
3,0.5104059609455293
2,0.3971783612071382
4,0.6022844062412408
5,0.6721830327945436
4,0.6022844062412408
0,0.08918060356909278
10,0.8566406614967766
0,0.08918060356909278
5,0.6721830327945436
6,0.7268990002802952
0,0.08918060356909278
19,0.9525366719611323
7,0.7708936746706531
0,0.08918060356909278
1,0.25746286088012704
16,0.933756890591423
4,0.6022844062412408
7,0.7708936746706531
31,0.9812202186302905
3,0.5104059609455293
1,0.25746286088012704
1,0.25746286088012704
7,0.7708936746706531
27,0.9754624871531347
3,0.5104059609455293
5,0.6721830327945436
5,0.6721830327945436
13,0.9041039895356442
1,0.25746286088012704
0,0.08918060356909278
0,0.08918060356909278
7,0.7708936746706531
1,0.25746286088012704
0,0.08918060356909278
15,0.9253947491357564
16,0.933756890591423
0,0.08918060356909278
12,0.8912220872652528
1,0.25746286088012704
1,0.25746286088012704
0,0.08918060356909278
2,0.3971783612071382
1,0.25746286088012704
2,0.3971783612071382
1,0.25746286088012704
6,0.7268990002802952
3,0.5104059609455293
2,0.3971783612071382
4,0.6022844062412408
10,0.8566406614967766
3,0.5104059609455293
16,0.933756890591423
0,0.08918060356909278
7,0.7708936746706531
4,0.6022844062412408
16,0.933756890591423
6,0.7268990002802952
13,0.9041039895356442
6,0.7268990002802952
4,0.6022844062412408
14,0.9154909838363076
79,0.9971736896197327
2,0.3971783612071382
6,0.7268990002802952
0,0.08918060356909278
30,0.9800056059048865
0,0.08918060356909278
5,0.6721830327945436
2,0.3971783612071382
3,0.5104059609455293
6,0.7268990002802952
1,0.25746286088012704
0,0.08918060356909278
2,0.3971783612071382
1,0.25746286088012704
2,0.3971783612071382
6,0.7268990002802952
4,0.6022844062412408
7,0.7708936746706531
1,0.25746286088012704
25,0.9716201065121929
6,0.7268990002802952
0,0.08918060356909278
22,0.9634214706157153
1,0.25746286088012704
9,0.8343455106045035
0,0.08918060356909278
3,0.5104059609455293
1,0.25746286088012704
14,0.9154909838363076
10,0.8566406614967766
4,0.6022844062412408
2,0.3971783612071382
2,0.3971783612071382
3,0.5104059609455293
4,0.6022844062412408
4,0.6022844062412408
1,0.25746286088012704
2,0.3971783612071382
13,0.9041039895356442
3,0.5104059609455293
0,0.08918060356909278
0,0.08918060356909278
20,0.9565892740353172
2,0.3971783612071382
1,0.25746286088012704
1,0.25746286088012704
17,0.9411263197234421
1,0.25746286088012704
0,0.08918060356909278
8,0.8063276651406148
2,0.3971783612071382
4,0.6022844062412408
2,0.3971783612071382
5,0.6721830327945436
4,0.6022844062412408
0,0.08918060356909278
0,0.08918060356909278
0,0.08918060356909278
7,0.7708936746706531
0,0.08918060356909278
18,0.9474563206577595
0,0.08918060356909278
3,0.5104059609455293
25,0.9716201065121929
5,0.6721830327945436
0,0.08918060356909278
52,0.99302765579744
0,0.08918060356909278
4,0.6022844062412408
17,0.9411263197234421
4,0.6022844062412408
4,0.6022844062412408
4,0.6022844062412408
0,0.08918060356909278
4,0.6022844062412408
2,0.3971783612071382
2,0.3971783612071382
9,0.8343455106045035
0,0.08918060356909278
0,0.08918060356909278
0,0.08918060356909278
0,0.08918060356909278
0,0.08918060356909278
3,0.5104059609455293
8,0.8063276651406148
5,0.6721830327945436
5,0.6721830327945436
17,0.9411263197234421
9,0.8343455106045035
1,0.25746286088012704
11,0.875350369055405
1,0.25746286088012704
2,0.3971783612071382
0,0.08918060356909278
17,0.9411263197234421
4,0.6022844062412408
2,0.3971783612071382
12,0.8912220872652528
1,0.25746286088012704
8,0.8063276651406148
18,0.9474563206577595
3,0.5104059609455293
1,0.25746286088012704
4,0.6022844062412408
1,0.25746286088012704
12,0.8912220872652528
3,0.5104059609455293
0,0.08918060356909278
1,0.25746286088012704
0,0.08918060356909278
2,0.3971783612071382
1,0.25746286088012704
3,0.5104059609455293
1,0.25746286088012704
4,0.6022844062412408
1,0.25746286088012704
26,0.97351209941138
0,0.08918060356909278
3,0.5104059609455293
1,0.25746286088012704
6,0.7268990002802952
6,0.7268990002802952
1,0.25746286088012704
1,0.25746286088012704
2,0.3971783612071382
15,0.9253947491357564
1,0.25746286088012704
2,0.3971783612071382
6,0.7268990002802952
7,0.7708936746706531
11,0.875350369055405
4,0.6022844062412408
0,0.08918060356909278
28,0.9772844062412408
7,0.7708936746706531
5,0.6721830327945436
0,0.08918060356909278
2,0.3971783612071382
4,0.6022844062412408
0,0.08918060356909278
0,0.08918060356909278
1,0.25746286088012704
8,0.8063276651406148
3,0.5104059609455293
0,0.08918060356909278
11,0.875350369055405
9,0.8343455106045035
5,0.6721830327945436
3,0.5104059609455293
2,0.3971783612071382
1,0.25746286088012704
2,0.3971783612071382
0,0.08918060356909278
0,0.08918060356909278
1,0.25746286088012704
5,0.6721830327945436
1,0.25746286088012704
2,0.3971783612071382
3,0.5104059609455293
2,0.3971783612071382
1,0.25746286088012704
1,0.25746286088012704
0,0.08918060356909278
1,0.25746286088012704
11,0.875350369055405
8,0.8063276651406148
16,0.933756890591423
24,0.9693427076520602
5,0.6721830327945436
6,0.7268990002802952
2,0.3971783612071382
2,0.3971783612071382
10,0.8566406614967766
6,0.7268990002802952
3,0.5104059609455293
2,0.3971783612071382
8,0.8063276651406148
1,0.25746286088012704
4,0.6022844062412408
23,0.9664696813977389
0,0.08918060356909278
23,0.9664696813977389
6,0.7268990002802952
0,0.08918060356909278
1,0.25746286088012704
1,0.25746286088012704
11,0.875350369055405
14,0.9154909838363076
2,0.3971783612071382
0,0.08918060356909278
3,0.5104059609455293
19,0.9525366719611323
4,0.6022844062412408
5,0.6721830327945436
7,0.7708936746706531
6,0.7268990002802952
5,0.6721830327945436
2,0.3971783612071382
4,0.6022844062412408
3,0.5104059609455293
5,0.6721830327945436
9,0.8343455106045035
2,0.3971783612071382
7,0.7708936746706531
0,0.08918060356909278
2,0.3971783612071382
1,0.25746286088012704
11,0.875350369055405
4,0.6022844062412408
1,0.25746286088012704
5,0.6721830327945436
2,0.3971783612071382
0,0.08918060356909278
7,0.7708936746706531
4,0.6022844062412408
1,0.25746286088012704
4,0.6022844062412408
11,0.875350369055405
3,0.5104059609455293
3,0.5104059609455293
7,0.7708936746706531
57,0.9943006633654116
1,0.25746286088012704
6,0.7268990002802952
4,0.6022844062412408
7,0.7708936746706531
0,0.08918060356909278
7,0.7708936746706531
0,0.08918060356909278
2,0.3971783612071382
16,0.933756890591423
3,0.5104059609455293
0,0.08918060356909278
2,0.3971783612071382
7,0.7708936746706531
1,0.25746286088012704
6,0.7268990002802952
3,0.5104059609455293
0,0.08918060356909278
11,0.875350369055405
12,0.8912220872652528
12,0.8912220872652528
21,0.960174717368962
10,0.8566406614967766
7,0.7708936746706531
9,0.8343455106045035
6,0.7268990002802952
2,0.3971783612071382
35,0.9848640568065028
1,0.25746286088012704
1,0.25746286088012704
3,0.5104059609455293
6,0.7268990002802952
0,0.08918060356909278
0,0.08918060356909278
23,0.9664696813977389
4,0.6022844062412408
1,0.25746286088012704
23,0.9664696813977389
2,0.3971783612071382
2,0.3971783612071382
8,0.8063276651406148
1,0.25746286088012704
4,0.6022844062412408
10,0.8566406614967766
0,0.08918060356909278
6,0.7268990002802952
2,0.3971783612071382
2,0.3971783612071382
2,0.3971783612071382
6,0.7268990002802952
1,0.25746286088012704
6,0.7268990002802952
4,0.6022844062412408
2,0.3971783612071382
7,0.7708936746706531
0,0.08918060356909278
0,0.08918060356909278
2,0.3971783612071382
0,0.08918060356909278
1,0.25746286088012704
1,0.25746286088012704
53,0.99326123516771
2,0.3971783612071382
2,0.3971783612071382
2,0.3971783612071382
11,0.875350369055405
0,0.08918060356909278
4,0.6022844062412408
6,0.7268990002802952
15,0.9253947491357564
3,0.5104059609455293
0,0.08918060356909278
1,0.25746286088012704
14,0.9154909838363076
6,0.7268990002802952
14,0.9154909838363076
0,0.08918060356909278
1,0.25746286088012704
0,0.08918060356909278
32,0.9822946837335327
0,0.08918060356909278
4,0.6022844062412408
0,0.08918060356909278
0,0.08918060356909278
3,0.5104059609455293
11,0.875350369055405
1,0.25746286088012704
15,0.9253947491357564
0,0.08918060356909278
1,0.25746286088012704
6,0.7268990002802952
0,0.08918060356909278
1,0.25746286088012704
5,0.6721830327945436
1,0.25746286088012704
19,0.9525366719611323
0,0.08918060356909278
13,0.9041039895356442
6,0.7268990002802952
12,0.8912220872652528
9,0.8343455106045035
0,0.08918060356909278
1,0.25746286088012704
3,0.5104059609455293
0,0.08918060356909278
19,0.9525366719611323
4,0.6022844062412408
16,0.933756890591423
0,0.08918060356909278
1,0.25746286088012704
0,0.08918060356909278
3,0.5104059609455293
4,0.6022844062412408
1,0.25746286088012704
5,0.6721830327945436
0,0.08918060356909278
6,0.7268990002802952
2,0.3971783612071382
3,0.5104059609455293
1,0.25746286088012704
0,0.08918060356909278
0,0.08918060356909278
8,0.8063276651406148
15,0.9253947491357564
0,0.08918060356909278
224,0.9998948892833784
30,0.9800056059048865
8,0.8063276651406148
5,0.6721830327945436
5,0.6721830327945436
12,0.8912220872652528
3,0.5104059609455293
4,0.6022844062412408
28,0.9772844062412408
45,0.9906217882836588
5,0.6721830327945436
3,0.5104059609455293
3,0.5104059609455293
11,0.875350369055405
3,0.5104059609455293
3,0.5104059609455293
9,0.8343455106045035
7,0.7708936746706531
2,0.3971783612071382
1,0.25746286088012704
0,0.08918060356909278
0,0.08918060356909278
15,0.9253947491357564
0,0.08918060356909278
1,0.25746286088012704
4,0.6022844062412408
13,0.9041039895356442
11,0.875350369055405
1,0.25746286088012704
0,0.08918060356909278
2,0.3971783612071382
0,0.08918060356909278
2,0.3971783612071382
2,0.3971783612071382
24,0.9693427076520602
0,0.08918060356909278
2,0.3971783612071382
0,0.08918060356909278
11,0.875350369055405
3,0.5104059609455293
5,0.6721830327945436
0,0.08918060356909278
1,0.25746286088012704
5,0.6721830327945436
5,0.6721830327945436
11,0.875350369055405
5,0.6721830327945436
5,0.6721830327945436
40,0.988064094179202
2,0.3971783612071382
2,0.3971783612071382
24,0.9693427076520602
1,0.25746286088012704
1,0.25746286088012704
6,0.7268990002802952
3,0.5104059609455293
39,0.9874684667850135
12,0.8912220872652528
3,0.5104059609455293
8,0.8063276651406148
10,0.8566406614967766
8,0.8063276651406148
3,0.5104059609455293
0,0.08918060356909278
0,0.08918060356909278
4,0.6022844062412408
0,0.08918060356909278
10,0.8566406614967766
1,0.25746286088012704
13,0.9041039895356442
0,0.08918060356909278
2,0.3971783612071382
3,0.5104059609455293
1,0.25746286088012704
0,0.08918060356909278
4,0.6022844062412408
14,0.9154909838363076
10,0.8566406614967766
5,0.6721830327945436
4,0.6022844062412408
0,0.08918060356909278
9,0.8343455106045035
0,0.08918060356909278
3,0.5104059609455293
0,0.08918060356909278
4,0.6022844062412408
11,0.875350369055405
21,0.960174717368962
0,0.08918060356909278
6,0.7268990002802952
5,0.6721830327945436
0,0.08918060356909278
8,0.8063276651406148
5,0.6721830327945436
2,0.3971783612071382
2,0.3971783612071382
3,0.5104059609455293
10,0.8566406614967766
1,0.25746286088012704
1,0.25746286088012704
27,0.9754624871531347
9,0.8343455106045035
4,0.6022844062412408
0,0.08918060356909278
16,0.933756890591423
0,0.08918060356909278
3,0.5104059609455293
0,0.08918060356909278
0,0.08918060356909278
13,0.9041039895356442
8,0.8063276651406148
6,0.7268990002802952
0,0.08918060356909278
7,0.7708936746706531
5,0.6721830327945436
9,0.8343455106045035
0,0.08918060356909278
7,0.7708936746706531
0,0.08918060356909278
1,0.25746286088012704
42,0.9893487807156872
0,0.08918060356909278
45,0.9906217882836588
0,0.08918060356909278
3,0.5104059609455293
0,0.08918060356909278
16,0.933756890591423
2,0.3971783612071382
4,0.6022844062412408
0,0.08918060356909278
14,0.9154909838363076
9,0.8343455106045035
5,0.6721830327945436
1,0.25746286088012704
3,0.5104059609455293
11,0.875350369055405
11,0.875350369055405
1,0.25746286088012704
3,0.5104059609455293
2,0.3971783612071382
0,0.08918060356909278
67,0.9958306082406801
2,0.3971783612071382
8,0.8063276651406148
29,0.9788143511165094
21,0.960174717368962
0,0.08918060356909278
3,0.5104059609455293
3,0.5104059609455293
0,0.08918060356909278
0,0.08918060356909278
23,0.9664696813977389
11,0.875350369055405
17,0.9411263197234421
8,0.8063276651406148
0,0.08918060356909278
6,0.7268990002802952
0,0.08918060356909278
2,0.3971783612071382
3,0.5104059609455293
0,0.08918060356909278
0,0.08918060356909278
1,0.25746286088012704
0,0.08918060356909278
5,0.6721830327945436
3,0.5104059609455293
21,0.960174717368962
12,0.8912220872652528
6,0.7268990002802952
1,0.25746286088012704
2,0.3971783612071382
9,0.8343455106045035
4,0.6022844062412408
5,0.6721830327945436
1,0.25746286088012704
0,0.08918060356909278
11,0.875350369055405
11,0.875350369055405
6,0.7268990002802952
1,0.25746286088012704
15,0.9253947491357564
11,0.875350369055405
0,0.08918060356909278
2,0.3971783612071382
27,0.9754624871531347
1,0.25746286088012704
0,0.08918060356909278
2,0.3971783612071382
5,0.6721830327945436
2,0.3971783612071382
2,0.3971783612071382
10,0.8566406614967766
9,0.8343455106045035
17,0.9411263197234421
1,0.25746286088012704
7,0.7708936746706531
8,0.8063276651406148
3,0.5104059609455293
9,0.8343455106045035
13,0.9041039895356442
8,0.8063276651406148
5,0.6721830327945436
1,0.25746286088012704
19,0.9525366719611323
14,0.9154909838363076
0,0.08918060356909278
4,0.6022844062412408
4,0.6022844062412408
1,0.25746286088012704
2,0.3971783612071382
2,0.3971783612071382
0,0.08918060356909278
2,0.3971783612071382
12,0.8912220872652528
0,0.08918060356909278
1,0.25746286088012704
9,0.8343455106045035
1,0.25746286088012704
4,0.6022844062412408
6,0.7268990002802952
4,0.6022844062412408
0,0.08918060356909278
7,0.7708936746706531
6,0.7268990002802952
1,0.25746286088012704
3,0.5104059609455293
1,0.25746286088012704
1,0.25746286088012704
2,0.3971783612071382
0,0.08918060356909278
0,0.08918060356909278
10,0.8566406614967766
6,0.7268990002802952
7,0.7708936746706531
3,0.5104059609455293
1,0.25746286088012704
0,0.08918060356909278
11,0.875350369055405
2,0.3971783612071382
1,0.25746286088012704
25,0.9716201065121929
3,0.5104059609455293
12,0.8912220872652528
0,0.08918060356909278
1,0.25746286088012704
2,0.3971783612071382
17,0.9411263197234421
5,0.6721830327945436
1,0.25746286088012704
3,0.5104059609455293
3,0.5104059609455293
3,0.5104059609455293
0,0.08918060356909278
6,0.7268990002802952
8,0.8063276651406148
12,0.8912220872652528
7,0.7708936746706531
0,0.08918060356909278
1,0.25746286088012704
3,0.5104059609455293
0,0.08918060356909278
3,0.5104059609455293
10,0.8566406614967766
2,0.3971783612071382
0,0.08918060356909278
4,0.6022844062412408
0,0.08918060356909278
0,0.08918060356909278
8,0.8063276651406148
3,0.5104059609455293
0,0.08918060356909278
7,0.7708936746706531
1,0.25746286088012704
3,0.5104059609455293
6,0.7268990002802952
9,0.8343455106045035
2,0.3971783612071382
1,0.25746286088012704
5,0.6721830327945436
0,0.08918060356909278
11,0.875350369055405
1,0.25746286088012704
1,0.25746286088012704
6,0.7268990002802952
3,0.5104059609455293
2,0.3971783612071382
4,0.6022844062412408
5,0.6721830327945436
3,0.5104059609455293
17,0.9411263197234421
4,0.6022844062412408
1,0.25746286088012704
23,0.9664696813977389
1,0.25746286088012704
19,0.9525366719611323
12,0.8912220872652528
0,0.08918060356909278
0,0.08918060356909278
0,0.08918060356909278
5,0.6721830327945436
2,0.3971783612071382
2,0.3971783612071382
1,0.25746286088012704
13,0.9041039895356442
7,0.7708936746706531
0,0.08918060356909278
5,0.6721830327945436
11,0.875350369055405
3,0.5104059609455293
6,0.7268990002802952
0,0.08918060356909278
5,0.6721830327945436
5,0.6721830327945436
9,0.8343455106045035
1,0.25746286088012704
6,0.7268990002802952
4,0.6022844062412408
11,0.875350369055405
0,0.08918060356909278
6,0.7268990002802952
11,0.875350369055405
2,0.3971783612071382
6,0.7268990002802952
77,0.9970335419975708
8,0.8063276651406148
1,0.25746286088012704
2,0.3971783612071382
2,0.3971783612071382
3,0.5104059609455293
12,0.8912220872652528
19,0.9525366719611323
0,0.08918060356909278
4,0.6022844062412408
2,0.3971783612071382
1,0.25746286088012704
1,0.25746286088012704
4,0.6022844062412408
19,0.9525366719611323
3,0.5104059609455293
4,0.6022844062412408
0,0.08918060356909278
4,0.6022844062412408
9,0.8343455106045035
1,0.25746286088012704
3,0.5104059609455293
2,0.3971783612071382
1,0.25746286088012704
2,0.3971783612071382
0,0.08918060356909278
16,0.933756890591423
0,0.08918060356909278
0,0.08918060356909278
0,0.08918060356909278
6,0.7268990002802952
2,0.3971783612071382
20,0.9565892740353172
0,0.08918060356909278
0,0.08918060356909278
1,0.25746286088012704
1,0.25746286088012704
0,0.08918060356909278
2,0.3971783612071382
2,0.3971783612071382
1,0.25746286088012704
3,0.5104059609455293
0,0.08918060356909278
1,0.25746286088012704
4,0.6022844062412408
0,0.08918060356909278
2,0.3971783612071382
2,0.3971783612071382
5,0.6721830327945436
6,0.7268990002802952
15,0.9253947491357564
6,0.7268990002802952
5,0.6721830327945436
4,0.6022844062412408
0,0.08918060356909278
13,0.9041039895356442
9,0.8343455106045035
1,0.25746286088012704
2,0.3971783612071382
1,0.25746286088012704
1,0.25746286088012704
0,0.08918060356909278
2,0.3971783612071382
2,0.3971783612071382
0,0.08918060356909278
1,0.25746286088012704
2,0.3971783612071382
2,0.3971783612071382
2,0.3971783612071382
0,0.08918060356909278
2,0.3971783612071382
3,0.5104059609455293
5,0.6721830327945436
1,0.25746286088012704
2,0.3971783612071382
2,0.3971783612071382
1,0.25746286088012704
7,0.7708936746706531
7,0.7708936746706531
1,0.25746286088012704
1,0.25746286088012704
0,0.08918060356909278
10,0.8566406614967766
1,0.25746286088012704
3,0.5104059609455293
0,0.08918060356909278
4,0.6022844062412408
4,0.6022844062412408
2,0.3971783612071382
0,0.08918060356909278
1,0.25746286088012704
2,0.3971783612071382
9,0.8343455106045035
1,0.25746286088012704
7,0.7708936746706531
9,0.8343455106045035
8,0.8063276651406148
17,0.9411263197234421
11,0.875350369055405
2,0.3971783612071382
0,0.08918060356909278
8,0.8063276651406148
13,0.9041039895356442
0,0.08918060356909278
4,0.6022844062412408
2,0.3971783612071382
1,0.25746286088012704
6,0.7268990002802952
6,0.7268990002802952
1,0.25746286088012704
5,0.6721830327945436
0,0.08918060356909278
0,0.08918060356909278
19,0.9525366719611323
0,0.08918060356909278
15,0.9253947491357564
4,0.6022844062412408
7,0.7708936746706531
6,0.7268990002802952
3,0.5104059609455293
8,0.8063276651406148
0,0.08918060356909278
1,0.25746286088012704
2,0.3971783612071382
5,0.6721830327945436
6,0.7268990002802952
4,0.6022844062412408
3,0.5104059609455293
3,0.5104059609455293
3,0.5104059609455293
1,0.25746286088012704
5,0.6721830327945436
1,0.25746286088012704
3,0.5104059609455293
1,0.25746286088012704
3,0.5104059609455293
7,0.7708936746706531
0,0.08918060356909278
1,0.25746286088012704
1,0.25746286088012704
6,0.7268990002802952
3,0.5104059609455293
2,0.3971783612071382
2,0.3971783612071382
8,0.8063276651406148
0,0.08918060356909278
1,0.25746286088012704
1,0.25746286088012704
5,0.6721830327945436
0,0.08918060356909278
2,0.3971783612071382
2,0.3971783612071382
3,0.5104059609455293
4,0.6022844062412408
8,0.8063276651406148
9,0.8343455106045035
7,0.7708936746706531
12,0.8912220872652528
0,0.08918060356909278
11,0.875350369055405
7,0.7708936746706531
10,0.8566406614967766
4,0.6022844062412408
4,0.6022844062412408
4,0.6022844062412408
1,0.25746286088012704
0,0.08918060356909278
1,0.25746286088012704
1,0.25746286088012704
5,0.6721830327945436
4,0.6022844062412408
3,0.5104059609455293
16,0.933756890591423
0,0.08918060356909278
65,0.9956087078389236
0,0.08918060356909278
3,0.5104059609455293
4,0.6022844062412408
8,0.8063276651406148
6,0.7268990002802952
2,0.3971783612071382
13,0.9041039895356442
1,0.25746286088012704
0,0.08918060356909278
1,0.25746286088012704
3,0.5104059609455293
1,0.25746286088012704
9,0.8343455106045035
1,0.25746286088012704
1,0.25746286088012704
1,0.25746286088012704
4,0.6022844062412408
28,0.9772844062412408
1,0.25746286088012704
3,0.5104059609455293
4,0.6022844062412408
6,0.7268990002802952
3,0.5104059609455293
3,0.5104059609455293
2,0.3971783612071382
3,0.5104059609455293
2,0.3971783612071382
3,0.5104059609455293
2,0.3971783612071382
0,0.08918060356909278
8,0.8063276651406148
13,0.9041039895356442
20,0.9565892740353172
1,0.25746286088012704
3,0.5104059609455293
13,0.9041039895356442
2,0.3971783612071382
8,0.8063276651406148
3,0.5104059609455293
7,0.7708936746706531
8,0.8063276651406148
5,0.6721830327945436
5,0.6721830327945436
2,0.3971783612071382
0,0.08918060356909278
12,0.8912220872652528
20,0.9565892740353172
8,0.8063276651406148
1,0.25746286088012704
15,0.9253947491357564
0,0.08918060356909278
0,0.08918060356909278
4,0.6022844062412408
12,0.8912220872652528
1,0.25746286088012704
1,0.25746286088012704
1,0.25746286088012704
1,0.25746286088012704
3,0.5104059609455293
1,0.25746286088012704
2,0.3971783612071382
9,0.8343455106045035
1,0.25746286088012704
3,0.5104059609455293
8,0.8063276651406148
5,0.6721830327945436
39,0.9874684667850135
7,0.7708936746706531
3,0.5104059609455293
3,0.5104059609455293
0,0.08918060356909278
3,0.5104059609455293
2,0.3971783612071382
2,0.3971783612071382
2,0.3971783612071382
8,0.8063276651406148
3,0.5104059609455293
0,0.08918060356909278
4,0.6022844062412408
1,0.25746286088012704
0,0.08918060356909278
2,0.3971783612071382
11,0.875350369055405
3,0.5104059609455293
7,0.7708936746706531
1,0.25746286088012704
0,0.08918060356909278
1,0.25746286088012704
8,0.8063276651406148
3,0.5104059609455293
2,0.3971783612071382
2,0.3971783612071382
7,0.7708936746706531
10,0.8566406614967766
2,0.3971783612071382
4,0.6022844062412408
4,0.6022844062412408
7,0.7708936746706531
10,0.8566406614967766
4,0.6022844062412408
2,0.3971783612071382
3,0.5104059609455293
2,0.3971783612071382
5,0.6721830327945436
1,0.25746286088012704
1,0.25746286088012704
6,0.7268990002802952
2,0.3971783612071382
8,0.8063276651406148
8,0.8063276651406148
13,0.9041039895356442
7,0.7708936746706531
0,0.08918060356909278
5,0.6721830327945436
4,0.6022844062412408
4,0.6022844062412408
0,0.08918060356909278
10,0.8566406614967766
14,0.9154909838363076
1,0.25746286088012704
10,0.8566406614967766
5,0.6721830327945436
16,0.933756890591423
8,0.8063276651406148
0,0.08918060356909278
1,0.25746286088012704
0,0.08918060356909278
0,0.08918060356909278
6,0.7268990002802952
0,0.08918060356909278
0,0.08918060356909278
2,0.3971783612071382
1,0.25746286088012704
5,0.6721830327945436
2,0.3971783612071382
43,0.9897575446136597
1,0.25746286088012704
2,0.3971783612071382
12,0.8912220872652528
4,0.6022844062412408
0,0.08918060356909278
4,0.6022844062412408
0,0.08918060356909278
11,0.875350369055405
15,0.9253947491357564
1,0.25746286088012704
0,0.08918060356909278
19,0.9525366719611323
2,0.3971783612071382
2,0.3971783612071382
5,0.6721830327945436
1,0.25746286088012704
1,0.25746286088012704
11,0.875350369055405
