6746,9113
3412,9113
4010,9113
2336,11317
2140,9819
2527,9819
1719,9608
1586,9608
5274,13479
4393,10864
4400,13592
4023,10429
6032,10429
3264,11302
1420,10554
2537,10554
7160,12282
2874,13534
1554,9435
3197,9877
4039,15311
523,9285
2948,9296
2318,9347
1180,9933
3467,15343
2923,13132
3546,10520
2341,9074
178,9074
968,9074
1223,9074
363,10847
6532,10847
506,11300
3515,9301
6149,10417
1653,10648
3315,10595
4272,10595
878,12366
2539,13910
2251,9145
6583,13907
1398,8945
657,9941
5205,9257
886,8973
2482,9344
4264,13995
2911,12530
827,9011
561,12048
847,11794
2689,11494
4187,11494
1313,8833
3280,9111
1694,14313
1720,11617
1926,9346
6037,9346
3256,10406
5281,8917
4997,8917
3894,8917
4259,9593
3035,9805
4114,14816
1869,10395
1297,10961
1956,13054
3889,12783
1627,12434
1536,8860
380,8860
2073,8860
3730,9350
3966,14159
7597,11405
4230,9827
1999,8932
3478,8932
2442,9601
3237,11150
1063,9253
1603,9253
2375,9497
3325,10529
1165,12452
5629,9445
5963,9445
4224,9445
2284,12262
3891,11383
5013,10394
5544,13716
2901,9847
2615,11242
1855,10416
3246,10416
1118,13711
3105,9116
4596,9116
4250,9537
1545,9537
6444,9453
5083,9453
7262,9453
5630,9076
6460,9076
1269,9076
824,8959
3333,8850
4339,8850
2907,8850
2804,8850
1461,8850
1337,8850
3814,8850
2459,8850
1323,8850
1817,9233
563,9164
4664,15283
260,12214
74,9126
3080,10622
548,10622
2746,8865
6564,8865
6603,8865
3569,14184
5581,15016
6672,12359
636,13188
1552,9473
3408,10578
1625,10265
939,9353
1573,9162
710,9162
1488,9162
687,9162
3973,9162
1162,9036
2968,9036
3273,9036
4030,9036
3058,11634
4205,9962
3679,10250
1224,8980
3690,8980
3460,8980
2541,12753
1637,11885
2315,9996
891,12051
5280,9096
5664,9096
6402,9096
4950,9096
2536,12204
1871,8858
1882,8858
699,9309
757,9879
2003,9418
204,12049
6098,9399
216,12603
4036,9305
977,9476
2063,14174
1371,10188
1114,10188
3626,9566
3045,10511
4038,8983
1315,11614
5427,12962
579,9344
5663,10564
2151,8833
1185,8833
7867,9111
7858,9111
6950,9111
4812,9709
3965,9346
4199,9391
2119,9391
3035,8917
4171,9242
7717,9242
74,9477
5532,10395
4422,10739
2390,9961
5655,9179
2108,8945
4566,11937
2073,8841
2979,14747
543,9064
96,10708
2150,10921
979,10921
2724,10025
4908,10447
979,10738
1313,9156
627,10820
1481,14182
5509,11065
4748,11065
4570,10463
1463,10995
131,9432
1125,12272
2751,11730
3095,9952
1112,11103
779,8965
1064,8965
1430,8881
971,8881
3169,8881
2108,8881
4069,8881
4622,8916
3449,8916
2907,8916
2804,8916
1323,8916
4009,8916
1846,9013
8226,9013
2530,9333
5944,10980
6538,12114
3969,13291
3839,9826
5527,9826
5098,13213
2180,12507
1536,8841
5193,8841
4035,8841
1542,8841
4591,9846
1953,9064
3204,9064
2931,9064
5196,10780
3003,9275
8048,9275
4579,9275
465,9275
548,13498
1533,9414
3493,9235
4987,15295
3964,10539
1051,10920
2587,9429
2586,9429
7268,10614
6188,10614
7842,10614
3887,9812
1952,13455
6556,9273
5311,9273
7714,9273
5239,9273
7773,9273
406,10475
7695,9312
7232,9312
7698,9312
5930,10047
1902,15286
3363,10594
5801,12840
1161,9238
4173,12782
2730,11446
827,8845
285,8845
331,8845
194,8845
702,8845
852,9489
4951,9489
6205,14189
3978,10754
7043,9024
2675,9024
4017,9902
1952,11388
1638,11111
1095,10129
2874,13590
5582,11574
5268,9002
5614,9002
5299,9002
5361,9002
1227,9603
4334,11137
3649,8868
3377,8868
785,10833
4225,9720
870,11756
536,11172
3592,11172
1661,11027
801,9237
4706,13481
940,9616
3221,11185
810,9684
2099,11810
2486,15539
5694,10963
1625,10963
2624,9585
2094,12467
7049,10249
5943,10249
3586,10060
5942,9343
4045,9343
769,10971
2661,9070
1130,9521
2717,9604
3743,9604
1129,9604
3347,13475
5785,10136
4618,13824
253,11359
475,9570
7263,12642
5379,9209
354,9009
3713,14705
4488,13440
5685,9382
5173,9382
6419,9382
2489,9721
2123,15591
5975,10061
5785,10061
2241,11184
2496,11184
6802,11257
1957,12245
695,9990
287,9990
2724,12031
3417,9112
7267,9112
7994,9112
5900,13187
3411,10315
398,11178
2421,10997
1124,9137
2043,9137
747,9137
1893,8847
487,8847
470,8847
6437,11439
715,11439
1529,10568
4122,9193
4170,9193
2715,9193
1592,13067
7637,8984
7061,8984
7164,8984
7652,8984
6180,8984
5131,8984
6061,8984
6349,8984
2277,13595
3242,13804
1112,11399
1294,12534
605,10484
831,8994
2092,8994
3166,8994
3576,9843
2589,9843
5469,11477
2143,9095
6084,10790
4665,9898
4206,9598
4118,9367
253,13086
3226,10996
532,9319
1355,14868
3543,12836
5146,15270
1026,8830
989,9085
420,9085
1001,9085
3443,8860
1761,8860
2790,8860
1782,8860
2700,8860
2699,8860
1606,8860
1064,8860
3811,8860
1542,8860
4661,9350
2416,9350
2122,9225
5298,14159
2454,8894
1613,8894
711,8932
393,8932
898,8932
3165,9601
396,9497
1210,9497
4296,9643
853,12267
827,11479
1934,12262
2682,11383
3211,13608
3879,10738
1977,9888
2386,9888
456,9157
1142,16140
1451,9972
2471,9980
3303,11393
625,9011
752,9011
3344,12048
5990,9323
1768,9064
3905,9414
3617,9035
5385,9035
4246,9035
4305,9993
85,11570
602,9749
4513,9702
388,9519
801,12081
4144,9035
680,9243
801,12065
4500,14674
207,8942
682,8942
2725,9150
756,9150
850,8889
258,9414
2321,13551
187,9519
258,9844
1575,9844
6799,9035
193,9150
766,8889
2856,9182
2178,9182
110,9712
93,8833
534,9391
3793,10395
625,9085
3549,9085
1938,8860
5683,12940
7098,10130
3377,10213
325,10213
1426,10218
3381,9255
492,9255
3014,9148
4071,10751
7619,9251
2346,9251
6073,9251
6919,9251
7548,9251
1169,12283
3691,10728
8009,9167
5645,9167
5908,9167
8075,9167
2164,9167
7624,9167
1315,9568
6353,8968
6807,8968
7364,8968
7442,8968
4749,12246
3544,14080
1395,11255
5333,9549
6804,8988
7612,8988
7611,8988
7993,8988
7628,8988
6442,12264
1709,9117
2895,12624
6330,12624
1959,8839
3615,8839
5289,8839
1291,8839
1278,13823
3382,9261
3227,9541
3122,13899
3630,13899
4833,9230
601,15921
2219,11336
2550,11336
714,11086
97,8958
642,10515
3409,10295
951,12364
2391,12364
2016,11412
2649,11090
3013,9725
3055,9725
3672,10335
2255,10683
1234,9240
1472,12045
3309,9046
4323,9046
408,9358
548,12557
292,11698
1970,9847
5536,10416
5638,9116
2297,9116
1031,12297
1772,9453
114,8959
753,12560
3325,12560
2906,8850
2614,8850
3224,8850
2313,8850
6103,8850
193,9164
3841,8865
2986,8865
3401,13562
636,12288
1634,9182
3879,15185
3951,8996
2690,10308
6198,8970
2314,8970
7592,8970
6397,8970
2163,9063
5201,10390
5846,8926
139,11570
2896,11570
5373,9977
4698,9035
1343,9243
3291,9210
4939,10794
2875,8841
3634,9323
393,8870
331,8870
417,9849
2437,9040
2577,9040
4124,13601
1996,9104
2151,9937
129,11816
2867,12954
3055,10395
560,8860
269,8860
1478,8860
1805,8860
1714,8860
1797,8860
678,9013
3392,12485
6645,9210
3010,9504
5492,14156
2956,13012
2629,10738
4916,9064
4556,9035
1367,9040
145,9577
3672,9138
3455,10147
5220,9498
4638,9498
1797,8841
7221,13651
641,13657
2652,8979
594,10052
2331,9098
785,8894
3555,8932
3791,8932
2695,9253
2438,9497
4903,9643
1610,9387
756,9358
465,9116
3066,9086
1194,9988
7240,9345
4969,9352
2934,9846
1808,10402
417,10666
989,9150
5105,8907
1604,8870
3834,8870
194,8870
5190,8970
5811,8970
6897,8970
274,8959
396,8850
3262,8850
3263,8850
4421,9473
3904,9473
5771,9706
1982,12882
586,9254
2791,9162
2444,9162
1539,8980
378,8980
3238,9096
6430,9096
7617,9096
7054,9096
331,8858
518,8858
2665,11498
2545,9879
1112,11020
6496,9399
1999,9256
292,9476
1950,9566
689,8983
3731,10820
1499,13631
261,11628
4014,13764
172,8881
1379,8881
1970,8881
3112,8881
2917,8881
5147,8881
2805,8881
1337,8916
2118,8916
2009,13736
5373,9262
6107,9262
2472,12684
1114,9107
4618,13129
1771,10512
1975,9689
4415,9410
4975,9410
6346,9120
6683,9120
2449,11418
4218,9178
2679,9178
2257,9178
3059,12252
2448,8906
1525,8906
1271,8906
918,8906
2345,8906
1356,8906
955,8906
2233,8906
1376,8906
2935,11077
171,12612
521,8836
5574,8836
1703,8827
2448,8827
2596,8827
540,8827
991,8827
1680,8827
1356,8827
1376,8827
2523,9053
2849,9053
4965,9053
3176,11059
2980,11543
220,10894
1304,9013
826,13695
6645,9396
371,9150
3680,8870
1154,8970
3875,9053
4114,13041
1808,10477
542,9623
2076,9623
7659,8956
3699,8956
3978,8956
5818,8956
6097,8956
3052,8956
4007,8956
452,8956
4540,11014
5707,9731
3349,10168
3084,10168
3583,9893
358,9274
1749,13970
1418,9815
1689,10916
6542,9470
7508,9470
5360,9470
4718,9470
6540,9470
480,10915
805,9943
2297,9888
5852,8926
3779,9013
4107,10324
2576,9138
4258,9352
2612,10990
3192,13158
6440,9035
365,9243
2478,8996
754,8907
6607,11352
5656,8970
4638,8970
2564,9063
465,9063
1371,9107
693,9808
5090,9410
3211,11880
7481,9120
7482,9120
4114,9120
3767,12035
6534,9178
1615,8906
2596,8906
2535,8906
600,8906
540,8906
991,8906
1680,8906
1707,8906
1753,8906
1148,8906
2168,8906
2535,8827
2863,9109
5704,9053
4436,9053
1366,9623
2122,9450
2612,10168
919,12811
3911,15586
1421,12339
811,9248
5556,15702
5395,9260
1221,13731
5982,10998
1527,9815
1806,10635
951,10915
7772,9464
7447,9464
7444,9464
8142,9464
2619,9153
4898,9153
3646,9153
591,9824
2972,9864
316,9864
432,9124
602,9572
4458,9062
4534,9062
4277,9062
5855,9062
548,16444
5076,9044
3922,9044
4556,9044
165,8927
1185,10376
267,10180
106,10913
2355,15707
5380,10768
5357,10352
5356,10352
5357,9349
898,9511
2603,13464
4209,13464
1477,9212
3600,9212
2184,9705
365,10091
3386,10026
796,10911
1346,12907
1295,9020
4529,9020
1363,14913
5508,9602
5675,9602
5654,9602
4568,12789
5724,12789
1990,9791
3399,9447
166,13724
3271,9772
1054,9772
6598,9772
1241,10551
6460,10446
2347,9052
4533,9052
3658,9052
6584,12901
4448,9213
3321,9213
7306,9213
7289,9213
7329,9213
671,9494
3659,9010
2477,9010
6009,9010
804,9010
3754,9010
5688,9010
2191,9010
3060,9010
2228,10452
6643,10346
758,10491
974,12698
1289,11104
1198,10633
2369,9519
2560,8944
3748,11807
971,9168
718,9168
7742,8998
7801,8998
1833,9429
3498,9429
3543,9429
1529,11162
1127,11490
4241,10650
3971,14916
30,10337
1804,10480
1509,10480
2274,10480
3435,10480
409,9340
4597,9273
7366,9273
6649,9273
6751,9273
7360,9273
8062,9273
7577,9273
7771,9273
8056,9273
7782,9273
8071,9273
7724,9273
7586,9273
3922,9035
1303,9182
5720,9673
6462,14525
6006,9135
548,9135
4575,9135
7607,9135
1310,8961
4594,8961
4595,8961
3553,8961
5001,8961
3587,9089
6510,9326
1097,9326
3272,9905
3327,14245
412,8941
573,8871
816,8871
4996,9315
7620,14162
2719,14258
3880,8878
4606,8878
831,10642
4285,9132
3276,9132
4598,9132
1294,12209
3870,14946
6685,8923
5296,8923
4559,8923
4278,8923
4262,8923
4349,8923
3282,8923
5377,9578
4268,9381
3612,9381
10,8828
1533,8828
153,8828
5884,11190
1150,9811
3355,8908
3986,8908
5034,8908
3583,8908
3039,8908
3874,8908
4263,8908
3560,8908
4353,8908
4302,8908
3866,8908
3335,8908
4275,8908
4263,8949
5006,8949
4302,8949
3986,9105
3583,9105
4263,9105
4302,9105
3032,9448
5451,12995
3605,13104
3936,13104
6094,13119
2602,15739
4624,8911
44,8911
1847,11345
2092,11345
3989,9655
2094,10524
3195,9911
2119,9691
4040,9691
596,8947
775,9596
2103,9596
1959,8933
2331,8933
1674,8933
3408,9042
7258,11564
3698,13116
2188,10342
6142,11747
6521,11747
757,11223
3854,11025
2119,10947
805,9872
1292,9872
1489,11333
4470,11333
1894,10926
7599,11533
811,10673
5341,15274
6654,12830
5309,14213
4082,11592
3182,11592
6675,8905
4084,8905
6609,8905
5893,8905
3574,12475
7022,9141
2204,8903
2830,8903
171,8903
1339,8903
1918,8943
6174,8943
6637,8943
7028,8943
1439,9392
1386,9392
2106,9392
3101,9392
4359,8925
5858,8925
6168,8925
4930,8925
6629,8925
5315,8925
5338,8925
5267,8925
5268,8925
5319,8925
5275,8925
6162,8925
6161,8925
5449,8925
5323,8925
4368,8925
4043,8925
4926,8925
3709,9304
5886,9304
3703,9304
7377,9304
2095,9304
2105,9546
1753,9158
918,9158
948,9336
581,9336
888,11926
2750,10183
1928,10186
4995,10189
1944,8870
8072,8970
259,11760
2691,9063
2447,8841
3456,8942
3040,13254
5608,9111
561,9358
4667,9473
5986,9162
3641,9036
3450,10966
3053,8916
4886,9025
1984,8915
5843,9053
1943,9815
591,9153
3155,9153
4644,9864
3017,10182
6758,10662
3600,15290
1502,11895
1534,9821
1537,10238
846,8903
7546,8943
7600,8943
7550,8943
2514,9151
30,9151
1503,11053
1951,11868
1943,9766
1494,8843
1995,8843
1469,9038
292,9094
2569,12919
3120,10795
3041,10795
846,9692
2304,8838
2864,8838
422,9192
3597,12136
5269,8902
676,8902
1657,8876
710,10104
3517,8837
776,8837
2833,8837
2469,13978
2605,9359
3589,10704
4411,8864
4127,8864
824,8832
57,8832
6743,13277
220,12185
4442,10900
3914,10701
1489,12402
1916,11700
2890,10918
5948,9026
6565,9026
4119,9998
4054,9998
3663,12677
1924,9854
1930,11163
855,9239
946,8992
3449,8850
1027,8850
2114,8850
541,8850
2118,8850
2850,8850
2304,10153
6454,8865
3865,9473
1303,9254
402,9162
1557,9162
2310,9162
1713,9162
5801,14486
5029,9036
1078,13458
375,10211
2403,9688
3191,9688
7207,14347
2470,8973
4360,8973
881,9011
2834,8833
4005,13797
1543,9709
690,9346
6185,8996
3782,10814
629,10475
2400,10475
1103,9955
2984,9955
6693,9312
7353,9312
4562,9312
6554,9312
7693,9312
7863,9312
7282,9312
7130,9312
7674,9312
4244,10047
1858,9828
2941,8971
3677,11716
1988,13708
4569,15046
2399,9846
298,10708
2297,9275
5205,11018
2839,9510
588,8852
1122,8907
1523,8870
7775,8970
3580,12956
3327,13815
992,10211
1410,10211
1941,10155
3141,8833
1241,8833
7105,9111
2704,11306
4117,10406
396,9875
1508,10739
892,9404
2727,11905
1545,9495
3426,9711
1856,9846
380,9170
3779,9182
688,8907
3494,9151
5328,9151
1414,9151
4134,9151
2123,9151
548,15265
4350,10678
7590,9547
4756,9547
3231,10059
5040,11444
6686,12038
1529,13552
2498,14267
2485,9393
1364,12513
1385,11761
541,9522
4752,9638
5730,10546
2307,11868
3253,9850
181,8882
2336,8882
2181,9620
334,8877
132,8877
193,8877
2863,9589
2863,9531
6239,10476
1610,9767
229,9065
4280,9065
6986,9065
3892,10088
1310,9766
4595,9766
6503,9766
1418,10435
3289,8843
2909,8843
717,8843
2707,8843
3799,8843
4693,8843
3660,8843
3214,8896
1757,8896
3379,8896
4694,8896
3900,8896
2211,8896
1258,8896
5307,8896
4990,8896
6199,8896
2215,8896
4222,8896
3209,8896
5197,9038
1654,9038
1482,9038
4962,9038
316,10239
2370,10795
1137,12127
4505,12127
1723,9692
1316,9692
2747,11427
6820,11151
2060,9214
245,9214
164,9214
564,9015
3980,14436
1723,9652
1316,9652
758,10212
406,15656
4952,10769
6295,10769
6933,10769
3318,13957
2868,15659
494,8838
4960,9746
2322,10494
2578,10494
1947,10494
7395,9192
568,9192
4674,9192
7705,9310
2637,9310
4959,9310
4957,13721
4356,9136
6405,11403
6091,12805
1165,11414
7031,12562
3188,10226
1425,8939
2636,8939
6434,8939
1190,10646
8006,9264
1725,11149
1479,10805
519,9295
807,9743
1830,11706
1104,11961
6902,10466
4973,10466
1090,12199
462,10844
4827,13842
3898,10338
5019,9056
3742,9056
7127,14195
2479,10887
6642,10887
6826,9738
517,9277
932,9277
1891,9186
451,13583
734,11049
6978,9921
548,9921
4481,9921
2845,10797
1976,13160
6124,9632
3394,10800
5559,10800
487,8898
4878,8898
1131,10117
3721,9008
2007,9008
1656,9008
5895,9008
4446,11100
4717,9037
7956,9037
1401,10013
3610,10279
4847,10279
3309,10279
4323,10279
1308,10203
5918,9606
5872,9606
2952,10765
882,13554
4796,11658
1101,9597
275,8853
624,15422
2478,9400
1856,9400
3413,9063
700,14613
784,12451
1097,9694
1594,15181
5011,9464
7853,9464
7849,9464
6984,9464
1950,10267
3827,9153
3827,9824
1809,9124
660,9124
1870,10450
427,11195
4870,9062
7250,9062
4294,9044
4144,9044
6440,9044
6799,9044
6241,10255
4121,10580
5693,12740
297,13131
3032,11164
1676,10768
2976,10777
2427,9278
3060,9278
2711,9278
520,9212
1164,10091
4927,10091
5389,10026
3104,11008
5655,9602
1269,10446
6438,9213
7196,9213
3795,9010
3219,9010
5431,9010
3853,11654
4200,10148
5568,9135
5128,8961
4263,9089
3560,9089
1865,14548
7735,13183
2902,8855
2289,9631
4471,9905
34,9905
847,8871
7627,14886
3270,9132
3881,8923
4062,8923
4353,8923
5006,8923
4302,8923
3866,8923
3587,8923
4275,8923
5103,8923
5293,8923
4192,9578
1417,8828
2672,8828
479,8828
589,8828
258,8900
153,8900
5381,13687
3986,8949
3994,8949
4062,8949
3282,8949
3719,9448
2601,10584
1508,8933
5260,9042
2725,9872
3719,10290
3032,10290
2943,9162
7400,15584
3154,15620
2646,8980
3315,8980
1232,12306
5848,10839
1886,10723
7307,15300
2083,13247
2706,9238
4765,11872
4721,13624
855,10179
1233,9525
4164,9244
3578,11107
1690,12658
3496,9031
117,9761
4042,9915
1951,10284
6586,9146
7193,9146
1871,9215
2885,10774
2704,11845
4604,11845
1104,8966
4645,9134
789,9232
4424,9057
6737,9057
1092,13517
4118,9019
5435,9019
418,9196
3529,11370
791,9914
3100,11680
4565,13955
5863,10549
6562,10053
1513,10479
1231,8948
542,8883
849,8883
6909,9054
3596,9374
1236,9039
7951,9039
4125,14801
4166,12057
1751,8995
5861,13758
4580,10165
5358,13457
3646,9873
1416,11156
6561,9530
3765,11701
793,10220
2080,9407
7238,10721
478,8982
4891,13066
971,9241
2532,9441
1253,14165
5719,8990
5718,8990
1983,10145
4999,11239
7649,9081
5689,10706
4935,9427
1052,12871
2560,9469
1892,12385
2570,10311
3324,9113
7763,9113
2096,9782
5964,9758
4686,9758
476,9440
1722,9508
946,8972
2181,11854
4510,9035
1859,8944
541,9875
4291,10395
2701,8860
2374,8860
3792,8860
1570,8860
4034,8860
2955,8860
4067,8860
2293,8860
2056,9225
267,8932
754,9373
2905,12267
2026,9387
1440,10394
1260,9358
899,9358
132,9358
1135,9358
1001,9358
404,9358
5516,8831
1912,11834
1260,9150
899,9150
1135,9150
1814,11813
4645,8944
244,12065
700,8894
193,8932
2547,10416
3139,15332
1371,9313
2715,8910
5509,10615
3891,9040
6291,9040
3030,12443
1512,9988
5579,10147
648,8835
5535,9896
4395,14712
1427,9266
381,9519
10,9844
2841,9035
4659,9035
2253,9182
2589,10250
2467,12621
7404,9096
194,8858
752,8858
4588,9309
2755,11091
5271,11091
6814,14782
465,9399
4967,10219
1327,10324
3055,8973
132,9011
4449,8880
1344,8860
700,10174
6985,8934
4136,8934
3336,8934
5529,8934
4984,8934
4165,9671
1329,9957
2021,9957
2607,9830
1930,9830
6183,8902
929,9206
1127,9507
4469,10454
4175,10454
3938,10454
97,9144
3940,9144
3352,12796
1117,8876
1488,10104
7375,11293
6526,10503
532,9759
2094,9759
2770,8837
3155,8837
711,9458
1293,9458
6213,9324
4513,9324
4887,9324
7369,9324
925,15303
1538,11437
83,8862
182,8862
1877,8862
613,9316
1867,10854
2230,11721
3536,9776
4949,9776
4511,15302
2039,9487
4114,12554
5496,9161
4467,9161
1916,15662
3815,10071
3208,10071
2435,9564
339,10548
3927,8864
2903,8864
6525,8864
5839,8864
1737,8864
3400,8864
3316,8864
4676,8864
2841,8864
2835,8864
441,8832
596,8832
1532,8832
1495,8832
2262,12737
5795,11811
5594,10905
3886,10905
307,15298
2104,9520
2773,9520
1618,9844
1186,9150
3555,9150
5227,9182
2314,9498
1367,9896
609,9844
5244,9035
1889,11205
548,14396
1952,14396
1095,11446
5531,11446
1118,14885
2983,12428
2911,11536
342,8845
420,8845
393,8845
1578,8845
132,8845
461,8845
110,8845
193,8845
371,8845
518,8845
683,8845
2958,14190
2194,9489
2784,11841
3835,9649
3725,9649
6835,9757
7403,8913
3065,15313
2634,11236
542,9390
1364,11501
974,11501
6003,11501
3413,10373
5215,10373
7367,9118
3506,9360
3366,11587
3359,11146
4001,12481
4105,9293
2423,9735
3485,14507
5739,14253
3472,15145
3651,13204
1614,13743
437,13108
7569,9050
3472,15146
3012,9501
5960,9501
2884,9901
4273,9901
6234,13903
1441,12399
1034,12399
2601,14366
2832,12868
1685,10628
4299,12525
5794,11914
229,11271
5520,10430
461,8858
4230,8858
6112,11091
1340,9879
2297,9399
1054,9305
805,9256
331,9256
193,9256
3393,10361
4905,9409
6100,13740
4940,9055
1833,9182
3502,9182
555,9099
1479,9099
3414,8868
6432,12459
6908,15291
4544,15634
375,10386
1392,12629
3068,11180
8175,9209
4709,9817
2653,9817
4363,12340
3595,12027
5448,9112
7997,9112
7231,9112
6106,8905
7578,9141
7553,9141
7038,9141
2295,8903
1818,8903
1180,8903
912,8903
914,8903
860,8903
780,8943
4044,8943
5423,13302
5609,8925
2166,9304
8156,9304
1818,9546
1680,9158
413,10138
1723,9336
846,9336
2105,9336
914,9336
1294,12970
2058,10183
891,10464
2933,11058
3187,9151
2047,9151
3391,10678
4059,9547
5285,9547
4421,9547
3904,9547
384,10059
2907,9449
1984,9449
6176,11868
652,9850
1604,8877
285,8877
110,8877
371,8877
518,8877
3771,9589
2692,9589
3696,9589
2529,9851
3380,9851
1527,10435
6503,10435
1937,8843
347,8843
1208,8843
4215,8896
4396,8896
2929,8896
3220,8896
3063,8896
3020,8896
4617,8896
3269,9038
433,9038
6110,9038
1052,10239
4373,12581
2529,11427
1040,9214
2864,9214
3089,9214
4261,13931
1078,9561
266,9561
754,8852
4225,12068
1618,9414
3670,13510
518,8870
267,8870
1313,9937
172,9168
2772,9168
3112,9168
5888,8910
2702,8850
4009,8850
752,9164
949,9162
85,13616
2784,11071
7082,9345
7820,9345
1454,9352
358,9451
5621,9022
1547,9225
368,9373
753,10529
4826,12262
740,11698
700,13471
3053,8850
3525,8850
3667,15630
983,9156
4311,14281
1054,10820
5280,11406
6317,10181
6195,10181
2447,8965
354,8965
380,8965
898,9256
1906,10188
605,10966
530,8983
943,8983
2095,12897
1855,11065
884,9952
1780,8996
1062,8866
6407,8970
1984,8850
6764,9179
2600,13582
299,12271
6030,9231
6411,12386
780,9361
6635,9361
6638,9361
6966,12851
1500,9058
2160,9058
2201,9058
2532,8950
7376,9073
6961,9073
4728,11519
6534,10858
2938,12140
3157,15301
4753,10752
244,10198
64,11746
2924,12115
2698,11800
1769,10742
3925,14397
2135,15647
5579,10115
394,14454
801,10637
5916,11126
6938,11394
8113,8859
4029,12040
5407,12803
346,9193
7063,8984
1186,8994
2098,9095
2201,9492
1602,14888
452,15172
1225,10818
4347,10582
4690,9148
7503,9251
5021,13144
4167,9167
2802,12266
1194,11438
3049,14034
632,8839
160,11780
1297,10886
789,8838
1104,8838
4452,9746
2623,9192
7702,9310
5178,9310
2435,11741
1723,9861
1316,9861
1168,8934
5074,8934
615,9000
2364,10041
200,8902
4954,12455
3619,10368
552,9007
2338,9144
5307,10658
1713,10104
1211,9759
2335,9759
591,8837
1342,8837
4807,8837
1871,9458
4326,9458
2814,12958
891,11437
7365,14364
7326,14364
1127,9487
2490,9359
1180,9771
1575,10071
3052,12268
3887,10548
2534,8864
4942,8864
5201,8864
2077,8832
1993,8832
3204,8832
114,8832
4916,8832
1768,8832
1527,10029
3761,10029
3623,10029
5503,11624
5304,10300
1948,12083
1181,12083
2069,11294
3042,10701
1126,12477
4168,12186
4202,12477
3823,10976
354,9584
3361,11202
5897,9473
2289,9162
1691,10250
3377,11083
412,15590
3749,9029
4836,9029
177,9029
3082,10295
332,9027
1537,10335
165,9552
3357,11797
5904,8939
3133,12261
2240,9650
4093,9650
1817,8907
6844,9048
5721,9048
5929,9048
6505,9048
6120,9048
7836,9048
8178,9048
7824,9048
1235,9226
2235,10224
6196,15695
1764,8873
2856,9639
1949,9639
2333,10028
1086,9917
215,10333
3817,11972
2543,10445
1242,10670
5847,10670
5434,15579
1822,9822
860,13829
5112,9679
2818,11247
7982,11247
486,9981
364,9981
761,8858
3327,13625
761,9879
611,9256
1293,9256
894,10188
5536,11065
3246,11065
4234,9136
2150,13815
1606,8965
1510,8881
2641,8881
3137,8881
1272,8881
3333,8916
1461,8916
541,8916
3923,8916
4400,13998
560,9378
354,9378
2790,9378
2073,9378
715,9423
2609,9423
5797,13452
5542,13028
778,11176
1255,10607
394,10128
292,9388
3876,12627
2236,10302
682,13985
150,8928
205,8928
401,8928
2419,10089
3770,10236
1050,9102
7168,9516
5558,14311
627,11672
210,15287
5838,9026
7220,9026
44,9807
165,9219
2762,10340
425,8851
3009,13459
7085,9084
3388,9077
5215,9077
3557,10502
2385,10951
1465,13016
3146,12633
632,8872
2342,9998
3761,9998
3824,12886
3223,9938
6761,11459
2663,10663
1127,9634
4712,8881
2919,8881
3091,8881
825,8881
1398,8881
4963,8881
1210,8916
2906,8916
1888,8916
1564,8916
3814,8916
6103,8916
532,9612
5107,9410
3391,9410
5979,9410
7230,9120
5149,9120
5832,9179
420,8858
393,8858
711,9256
827,9256
1198,10511
2322,9409
2578,9409
1158,9156
2813,10696
2067,10708
408,11171
5532,8973
761,9011
755,8833
134,9346
3731,9305
337,8983
2541,12954
411,10324
350,8881
1143,8881
3087,8881
3262,8916
2850,8916
7243,9262
5488,9410
5487,9410
5391,9410
3440,13048
6648,10893
1717,8906
2836,12799
305,9011
2173,8860
292,9068
2436,15750
1275,13239
590,10248
347,11719
4524,15251
1398,9168
4709,11933
5519,9726
3378,14725
2010,11419
3672,12589
6509,9774
5061,9774
950,10293
6626,12019
4017,10326
4999,14022
2608,11167
139,9335
2633,9130
5111,9130
6999,9130
6858,9130
1215,11970
1942,11280
5517,13672
2167,11749
3222,11563
1515,11563
3828,9178
1703,8906
441,8906
1709,8906
1209,8906
3277,12596
3573,12596
1569,8836
448,8836
3978,8836
1879,8836
1047,8836
1377,8915
809,8915
541,8915
1709,8827
1148,8827
4602,9109
1675,9109
2547,8956
6646,8956
2794,9433
4415,9731
5979,9731
2768,9889
83,9391
1695,9225
398,8907
548,15333
683,9085
193,9827
334,8932
2363,9125
2785,9689
5823,9410
5108,9410
6531,9120
1809,9357
5097,13007
3263,8915
441,8827
1026,8827
955,8827
6535,9109
30,9109
2714,8956
4748,8956
2916,10168
2184,9451
2624,9168
3250,8910
1430,9847
1977,9116
1245,8850
4252,8850
4686,9179
285,8870
4459,9902
591,9902
3155,9902
1064,9751
3426,14009
2659,14009
2372,10644
371,11171
3341,8973
965,8833
8100,9111
1625,9116
4977,9688
2520,8973
4604,11306
420,9358
683,9358
5099,9893
752,12553
6591,9464
7691,9464
7694,9464
1396,9153
3646,9824
1052,9864
3419,9124
1801,10182
1231,9937
674,9168
387,8881
1188,8881
3423,15551
2614,8916
2114,8916
3278,12034
1821,13408
1155,9787
2756,9717
1562,9327
4453,9327
1413,9890
1562,9043
753,10763
858,10999
3270,9724
2137,12419
6718,16427
2557,11995
3173,13862
552,10149
4079,10863
1415,12987
1591,15500
4636,10880
455,9976
